time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2017-11-14 21:00:00,-2.4544857469840475,0.09950045775093648,286.1757329829496,289.81799477629613,98653.98821905359,0.0,279.0
2017-11-14 22:00:00,-2.7201193038917824,0.2786992499356707,286.531795367033,289.0649038955567,98595.33478623284,1.8997319382557304e-07,265.0
2017-11-14 23:00:00,-2.3747915825253787,0.29222416052694306,286.5429755759149,288.899461214038,98639.1974962913,0.0,266.0
2017-11-15 00:00:00,-2.305258936208485,0.12169486112381298,286.3641263198087,289.3809196939364,98671.52344259515,0.0,259.0
2017-11-15 01:00:00,-2.2637387545539256,0.19953210166950303,286.3889409297658,289.37551257951543,98721.20383694008,0.0,238.0
2017-11-15 02:00:00,-2.934248714411576,0.46870040577447314,286.5019701146806,289.6263801590039,98805.51095668526,0.0,236.0
2017-11-15 03:00:00,-2.6423782269254175,0.9945910851286228,286.09116561027975,289.29583274061804,98899.95793859086,0.0,226.0
2017-11-15 04:00:00,-2.740319418584905,1.658779621113195,285.8236927471835,289.95238409930005,98953.05663330754,0.0,250.0
2017-11-15 05:00:00,-2.698963132384246,2.0625571698691503,288.2292783009173,295.131010386555,98962.06254005614,0.0,253.0
2017-11-15 06:00:00,-2.585888927148031,2.2050329441497523,287.49619064109703,297.6470458649569,98914.43641276151,0.0,195.0
2017-11-15 07:00:00,-2.2320932739968162,2.074363237463201,287.72490771913647,298.0591881419312,98821.83005413305,1.1120738500097006e-05,188.0
2017-11-15 08:00:00,-1.9761158909146646,1.6269622062157305,287.4079419801366,299.6304430234901,98720.3328277108,1.3239670277382244e-05,183.0
2017-11-15 09:00:00,-1.979557695446555,1.0249656756123613,287.52959492373174,299.97289360348327,98666.23165067351,5.257873472187858e-05,132.0
2017-11-15 10:00:00,-2.8753692725981552,0.6638204517071894,288.11304503174966,296.72475736212874,98595.31835209644,0.0001444819205656516,125.0
2017-11-15 11:00:00,-2.1168474539964315,-0.1470217762081648,287.93572964576447,296.54012693429684,98562.95953751977,1.9216519221587038e-05,127.0
2017-11-15 12:00:00,-1.8965856219098958,-0.7117683443389106,288.4018898185316,295.71051036473864,98605.34317530198,3.02349644634705e-05,130.0
2017-11-15 13:00:00,-1.9527471307794826,-1.0139585080693247,288.55244769240636,295.84996885751224,98614.00396518614,2.0765531417395632e-05,135.0
2017-11-15 14:00:00,-2.0410048327044037,-0.9428711765200212,288.4851619230994,294.95745703340486,98688.81215409064,7.423567881799391e-06,161.0
2017-11-15 15:00:00,-2.100102801789692,-0.6928108861724798,287.5882228483558,291.4637852281715,98745.90434395314,4.383996780590147e-08,181.0
2017-11-15 16:00:00,-2.1091716835721352,-0.4082733654865181,287.4103280003248,291.3600737696253,98799.39745794352,4.67626323262949e-07,203.0
2017-11-15 17:00:00,-1.923041079760185,-0.3255807071311597,287.2510100237591,290.73964493922745,98791.78845278913,1.607465486216387e-07,211.0
2017-11-15 18:00:00,-1.7810256689562036,-0.5383910350060784,287.44536841108857,290.8935599531959,98819.71005053709,0.0,219.0
2017-11-15 19:00:00,-1.7059342351612157,-0.8315604095758948,287.35176824770616,291.25512318069093,98780.21882076174,0.0,224.0
2017-11-15 20:00:00,-1.7469217565906008,-0.9560322444330496,287.25063507772956,290.69447300416914,98778.98626053153,0.0,237.0
2017-11-15 21:00:00,-1.7465666497738181,-0.965579978162139,287.08692000681697,290.6777259692266,98788.55092791784,0.0,239.0
2017-11-15 22:00:00,-2.16463663676265,-0.5319798760894363,286.0372074680239,289.31070230527547,98732.19827419342,0.0,253.0
2017-11-15 23:00:00,-2.192253020744728,-0.4547699505062357,286.08710937595964,289.15291970251985,98779.44641635081,8.767993561180294e-08,258.0
2017-11-16 00:00:00,-1.743206792968877,-0.5118054268957759,286.61465843956864,289.80582876884904,98802.94723140646,8.767993561180294e-07,258.0
2017-11-16 01:00:00,-1.3050596128773477,-0.6763626878560064,286.744151163782,289.68826157959916,98880.9107745003,8.314980560519387e-06,263.0
2017-11-16 02:00:00,-0.8810484156846572,-1.1751909997283616,286.8695535676728,290.11452243311703,98967.74875125143,8.168847334499715e-06,260.0
2017-11-16 03:00:00,-0.5006880410472195,-1.2477964334868896,286.7215180579969,290.1812852764535,99073.30520936515,5.377702717523989e-06,276.0
2017-11-16 04:00:00,-0.5016714137706171,-1.4881709808135941,286.81068704102984,290.2794394229558,99116.05039814822,4.530130006609818e-07,328.0
2017-11-16 05:00:00,-0.702880399341328,-1.4977187145426838,286.3636150297683,293.1339076949411,99117.41443146966,1.607465486216387e-07,359.0
2017-11-16 06:00:00,-0.8900899815581169,-1.3704616012520747,286.72891472058035,295.6780676782131,99107.0116231268,0.0,291.0
2017-11-16 07:00:00,-0.8136600682229489,-1.3742129447277622,286.63579176123545,296.1822810979662,98987.04242738808,1.0536205596018395e-05,205.0
2017-11-16 08:00:00,-0.6512260154539786,-1.44862504557826,286.3177352701497,297.7993087050745,98900.38522613732,2.2212250354990077e-06,168.0
2017-11-16 09:00:00,-0.5477123783619058,-1.5082074207155074,286.14846418079895,298.62858732998137,98818.14880757887,2.3819715841206464e-06,159.0
2017-11-16 10:00:00,-0.6185561883099969,-1.3373393712326327,287.63942002439387,296.4644648818093,98759.77475507696,1.59285216361442e-06,140.0
2017-11-16 11:00:00,-0.5032557364916462,-1.41237878704562,287.8010558491425,296.6133482754137,98733.8252536973,1.4613322601967156e-08,148.0
2017-11-16 12:00:00,-0.25219521702648146,-2.0093317053505735,288.0319544313539,296.1016249745204,98728.08974009278,0.0,140.0
2017-11-16 13:00:00,-0.18932765250150296,-1.997186887676778,288.01034390564945,296.248368052,98755.1567627478,0.0,125.0
2017-11-16 14:00:00,-0.3509832018644499,-2.119061638589227,287.66171227015207,294.55815665318033,98811.24647028979,0.0,140.0
2017-11-16 15:00:00,-0.4886144092766176,-2.0231702734230903,287.2340011084176,291.85212118193135,98874.87944644054,0.0,152.0
2017-11-16 16:00:00,-0.41004019708626316,-1.9379181700207757,286.9587225507058,291.42762515048145,98934.45319089986,1.4613322601967156e-08,155.0
2017-11-16 17:00:00,-0.15150877651417613,-1.9195378416198352,286.94699696578095,290.3451508829326,98941.55273782575,4.4716767162020255e-06,161.0
2017-11-16 18:00:00,0.19918652096743836,-1.9015088095978885,286.76565943147847,289.9776923987426,98963.41013924117,6.868261622924563e-07,166.0
2017-11-16 19:00:00,0.3541633305839778,-1.9813534580235446,286.8209810138418,290.1575916014561,98920.13905809318,0.0,169.0
2017-11-16 20:00:00,0.13831301779823807,-2.0158808735589635,286.5947522139987,289.8801014933256,98876.25991389835,0.0,176.0
2017-11-16 21:00:00,-0.058839555288458384,-1.9489714596598398,286.5104575293501,289.74323390954544,98857.83724699107,0.0,166.0
2017-11-16 22:00:00,-0.21322907286185758,-1.7089231161136293,286.8911300073746,288.81493750180505,98870.68874165787,0.0,169.0
2017-11-16 23:00:00,0.05297811813452633,-1.5789434558858166,287.0819434504245,288.81125766004635,98820.2852453112,1.4613322601967156e-08,207.0
2017-11-17 00:00:00,0.5058622311225256,-1.5871110966974293,287.2076185423367,289.3390896559855,98884.87140137325,4.091730328550804e-07,311.0
2017-11-17 01:00:00,0.9505652293700378,-1.6503946301133643,287.2703367872835,289.2595600147107,98944.28080446858,3.361064198452446e-07,315.0
2017-11-17 02:00:00,1.512398845337779,-2.1949542027511995,287.2086752084201,289.6068169186337,99024.10140497588,1.315199034177044e-07,264.0
2017-11-17 03:00:00,1.181029553461823,-2.2308617112040956,286.9761404980796,289.8339157243134,99116.21473951227,4.530130006609818e-07,202.0
2017-11-17 04:00:00,0.8343906684642226,-2.602796752464086,286.44283090001625,289.8461943799776,99151.43309382297,2.7765312943737597e-07,187.0
2017-11-17 05:00:00,0.5073919220255882,-3.043385143218921,286.5044924788796,293.10882469193274,99194.86851633496,1.022932582137701e-07,173.0
2017-11-17 06:00:00,0.2733082399935209,-3.290045386469771,285.8179322127291,295.00424359290844,99125.63149967093,5.8453290407868626e-08,110.0
2017-11-17 07:00:00,0.15018178025146572,-3.355010123985177,286.1977525406864,295.6513325013539,99064.20069779812,7.014394848944235e-07,92.0
2017-11-17 08:00:00,0.2038029095856098,-3.390578882358329,285.55802644222973,297.8236031705631,98905.77562287738,1.4613322601967156e-08,103.0
2017-11-17 09:00:00,0.29260692969019586,-3.3814200839059825,285.91763377059283,298.4975399040849,98838.9379901281,0.0,79.0
2017-11-17 10:00:00,-0.1179102084647634,-2.56629956794645,287.74355276260707,295.494713930175,98798.49358044137,0.0,90.0
2017-11-17 11:00:00,0.2583800957341681,-1.8690766260371845,287.96044199771353,295.5877238080964,98774.15462442917,0.0,65.0
2017-11-17 12:00:00,0.9428894589457408,-1.6889243151094657,287.8599564617881,295.57157756364495,98763.52173817671,0.0,69.0
2017-11-17 13:00:00,1.2766215769487497,-1.714318024791039,287.8601950638069,295.29532658590256,98792.56085720005,0.0,100.0
2017-11-17 14:00:00,1.5157723600972122,-1.9243932594295026,288.03342012946945,293.9764412600603,98813.90880038701,0.0,143.0
2017-11-17 15:00:00,1.7313358558386274,-2.1745539201710433,287.5512054494362,292.9339195601775,98836.25922589448,0.0,190.0
2017-11-17 16:00:00,1.653567462963279,-2.3396381256997647,287.6865950521146,292.96294525078434,98878.47852231267,0.0,186.0
2017-11-17 17:00:00,1.661011048161218,-2.419608237117919,287.57298640515404,291.5071172423504,98882.19263713967,0.0,206.0
2017-11-17 18:00:00,1.629939201692757,-2.4385406026858503,287.74058728037306,291.3673583543313,98881.7489154568,1.315199034177044e-07,213.0
2017-11-17 19:00:00,1.6083732915504718,-2.333615902059866,287.76032307592976,291.0828465073347,98876.57216248999,3.799463876511461e-07,215.0
2017-11-17 20:00:00,1.627740271019605,-2.1066031634341864,287.62701271941523,290.2593880403116,98847.54947760307,2.7765312943737597e-07,211.0
2017-11-17 21:00:00,1.7709985556823247,-1.9067657089835501,287.7340086818543,290.1835757902012,98832.59441347672,2.045865164275402e-07,251.0
2017-11-17 22:00:00,2.2244836186679553,-1.0047244318214805,287.4563441039543,289.48718451207026,98804.27839645509,4.383996780590147e-07,273.0
2017-11-17 23:00:00,2.4917971039781612,-1.2798396817708504,287.3551427619723,289.24829519300044,98810.04677833238,0.0,213.0
2017-11-18 00:00:00,2.603082117175973,-1.6169587426126768,287.878771935272,289.90146710516944,98867.7798995146,0.0,191.0
2017-11-18 01:00:00,2.5095387868627905,-1.8880717231013642,287.79730638884666,289.9622220435938,98908.02709956453,7.306661300983577e-08,204.0
2017-11-18 02:00:00,2.611345179643409,-2.399596889814506,287.59865316517846,289.91629912042146,98953.53322326324,7.306661300983577e-08,191.0
2017-11-18 03:00:00,2.1958565460534962,-2.450999077840891,287.3172732129854,289.8158169107655,99025.4983065701,0.0,277.0
2017-11-18 04:00:00,1.8526184917243127,-2.537041598095943,287.0329277785584,290.2009236156351,99083.28073016151,1.1544524855554053e-06,188.0
2017-11-18 05:00:00,1.6384481073410435,-2.4725661662512777,287.11023483265586,293.264391879752,99135.93570319536,1.6513054540222887e-06,186.0
2017-11-18 06:00:00,1.380422031085147,-2.4544493101345832,287.3098424643994,296.24836805199993,99099.04106697156,0.0,144.0
2017-11-18 07:00:00,1.141202958164226,-2.46887755427184,286.99236543535926,296.40145697904296,99048.40749271528,2.4228888874061845e-05,124.0
2017-11-18 08:00:00,0.9478199805172198,-2.486153808338799,286.4603851914008,298.11660118324806,98950.34500080113,3.343528211330131e-05,127.0
2017-11-18 09:00:00,0.8432137070658164,-2.4777728804399404,286.52122870619974,298.75516637659945,98906.0550031962,2.621630074792938e-05,133.0
2017-11-18 10:00:00,1.2933662291554895,-1.7874504031180578,287.9268672850655,295.80014079614705,98864.01648227843,7.821050256572928e-05,132.0
2017-11-18 11:00:00,0.9757504974526054,-0.9384674254833455,287.83118787551905,295.99843920765403,98855.48716548547,1.5095562247832222e-05,115.0
2017-11-18 12:00:00,1.4365289081367674,-0.8146981833841783,288.656955376649,295.54863487676164,98867.64842642342,5.743035782573168e-06,115.0
2017-11-18 13:00:00,1.7176642433925045,-0.7909982241013271,288.77656316008284,295.80359534147146,98879.34953154204,1.3882656471868797e-06,127.0
2017-11-18 14:00:00,1.899219432449758,-0.8394520318040118,288.88124127433906,295.42919021722673,98937.03335031503,6.444475267467591e-06,139.0
2017-11-18 15:00:00,1.804761019185637,-1.1712263691654283,287.8276429312395,292.4513721475138,98976.1958973624,4.383996780590147e-08,171.0
2017-11-18 16:00:00,1.713416619545607,-1.5968219323167658,287.6874472021819,292.4460776813099,99020.09147569363,0.0,232.0
2017-11-18 17:00:00,1.7183198252081027,-2.054774401233309,287.38899016264185,291.6073366061665,99028.70296316857,0.0,249.0
2017-11-18 18:00:00,1.6853768389742885,-2.364467251915097,287.06418464302385,291.5694492558141,99039.54949319428,0.0,230.0
2017-11-18 19:00:00,1.7425353785217645,-2.5711424394568696,286.691863235658,291.407836613677,99009.06417016752,0.0,178.0
2017-11-18 20:00:00,1.856087612165187,-2.6271742119064263,285.81960242686085,290.46388210375926,98980.14009009898,0.0,150.0
2017-11-18 21:00:00,2.085841722623407,-2.6744361211803804,285.19395384751465,290.0624414074097,98943.03181010197,0.0,136.0
2017-11-18 22:00:00,2.16691534048573,-2.3322107165438903,284.84290210582634,289.11067662110634,98919.35021954587,0.0,122.0
2017-11-18 23:00:00,2.484776915369463,-2.5481827118297553,284.3504616249865,288.855641057585,98929.83519857071,0.0,119.0
2017-11-19 00:00:00,2.3579081760967004,-2.7751578115576847,284.29865090090004,289.4781351052963,98980.73171900948,0.0,120.0
2017-11-19 01:00:00,2.26395510714877,-2.794566936497109,284.0201341729329,289.2986489460456,99024.23287806708,0.0,123.0
2017-11-19 02:00:00,2.2704426355322953,-2.9831754531191845,283.5989334377118,289.4691983467394,99097.57842883177,0.0,136.0
2017-11-19 03:00:00,1.9357544607148716,-3.0504863485943017,283.78967870875636,289.3074355069795,99163.52861821526,0.0,155.0
2017-11-19 04:00:00,1.6467931175354302,-3.3080995110902167,283.31012273693267,289.1180363046237,99217.99134625339,0.0,175.0
2017-11-19 05:00:00,1.5450686724817608,-3.3863131406134004,282.6016792570562,293.80724363797157,99254.98458729556,0.0,170.0
2017-11-19 06:00:00,1.702039543454078,-3.332389146437808,281.6918215872939,295.88834435013865,99230.71136782896,0.0,152.0
2017-11-19 07:00:00,1.97107393103023,-3.04293347644593,281.43273388085896,296.0597949365695,99156.47837369854,0.0,127.0
2017-11-19 08:00:00,2.1221718815711466,-2.845417087356503,280.11595751100197,297.4543423148994,99067.10953994138,0.0,99.0
2017-11-19 09:00:00,2.202658207390329,-2.685414133023946,280.4772009674939,298.1785577026548,99015.4241809553,0.0,94.0
2017-11-19 10:00:00,2.1446528746643705,-2.2193567547920385,281.9711904653282,295.29408745551444,98954.23989112853,0.0,81.0
2017-11-19 11:00:00,1.7262550967677408,-1.5424086324704316,282.28597470015586,295.17254002926035,98942.91677114714,0.0,75.0
2017-11-19 12:00:00,1.8422794201741473,-1.203507997135135,282.1567546639641,294.9277179040897,98974.35527408528,0.0,85.0
2017-11-19 13:00:00,2.015011570629807,-1.371302203301811,281.9598739124356,294.9777337124834,99008.42323884783,0.0,98.0
2017-11-19 14:00:00,2.128755015636112,-1.5657447490750387,282.20628162587036,293.6889630100133,99078.46552819556,0.0,104.0
2017-11-19 15:00:00,2.101848845287599,-1.7357721965081772,281.6377611870299,290.7250757698155,99123.13351093773,0.0,159.0
2017-11-19 16:00:00,1.9784355685012194,-1.7599112762647706,281.25630473094355,290.4457081913999,99169.21482941054,0.0,214.0
2017-11-19 17:00:00,1.915991400565481,-1.8757638035373214,280.8169020702869,288.8925145739833,99179.46973052574,0.0,232.0
2017-11-19 18:00:00,1.8799344007075751,-1.8430681476923716,280.60853433585254,288.5155185407452,99184.66291762897,0.0,276.0
2017-11-19 19:00:00,1.9422693050073796,-1.9283704362916865,280.66825301256273,288.5086845489076,99146.535721175,0.0,260.0
2017-11-19 20:00:00,1.9617728640214291,-1.8698670428899207,280.62032809278264,287.49492569379174,99129.2305755431,0.0,252.0
2017-11-19 21:00:00,2.0499895920828757,-1.892136724058296,280.6700936567078,287.19625772084595,99100.33936374738,0.0,234.0
2017-11-19 22:00:00,2.206059038058745,-1.8212877721947383,280.11960471328956,285.3434198459352,99119.17288406471,0.0,227.0
2017-11-19 23:00:00,2.157887432566761,-1.7287713615267954,280.18648145056426,285.17583684829157,99112.89504395892,0.0,231.0
2017-11-20 00:00:00,2.0855139317156084,-1.5957554968805339,280.6743884930466,285.55546133992874,99156.39620301654,0.0,235.0
2017-11-20 01:00:00,1.9862206025614493,-1.4356898110517273,280.7932122984185,285.45009770753177,99195.62448660946,0.0,218.0
2017-11-20 02:00:00,2.3802116157815343,-1.470254865484896,280.71856395253087,285.90485855997673,99272.30616706383,0.0,223.0
2017-11-20 03:00:00,2.218815567553928,-1.362620164220957,280.82947980527894,285.9018546075206,99362.61174659597,0.0,250.0
2017-11-20 04:00:00,2.2803856264022024,-1.545319373896383,281.85413913209607,287.69558971785796,99415.8583485403,0.0,252.0
2017-11-20 05:00:00,2.7081937349435656,-2.3130023323924633,281.4195085118158,293.0603484091727,99448.15142657133,0.0,269.0
2017-11-20 06:00:00,2.8036218629765934,-2.430059304392993,279.1510168608949,294.65683649136264,99373.12959389362,0.0,280.0
2017-11-20 07:00:00,2.715377819006164,-2.1589839628020555,278.97322427087204,294.7682080286718,99278.02524653195,0.0,159.0
2017-11-20 08:00:00,2.7713208006038856,-1.8918230665770515,278.72620300938894,296.52867436555806,99170.41452136794,0.0,103.0
2017-11-20 09:00:00,2.8986812262383466,-1.8286775424528638,278.51786936095726,297.01685418907687,99090.05159435935,0.0,72.0
2017-11-20 10:00:00,3.203636034127488,-1.7266886758513302,280.8159476622117,294.137227815272,99032.36777558635,0.0,81.0
2017-11-20 11:00:00,2.506984749372855,-1.414800222800829,280.8063694954562,294.1414708981162,99027.0759836647,0.0,64.0
2017-11-20 12:00:00,2.015079860402266,-1.2092040169945393,280.59830853504604,293.90858948395856,99045.95880639125,0.0,81.0
2017-11-20 13:00:00,2.1020673725594645,-1.4769044040872843,280.6436770046243,293.92413493791884,99065.63046766513,0.0,91.0
2017-11-20 14:00:00,2.0180163206179667,-1.588967948986398,281.20902744521476,291.8577160433807,99125.35211935209,0.0,124.0
2017-11-20 15:00:00,1.9892390105040996,-1.582870447551001,280.0472742155847,288.3250304056239,99160.78411743602,0.0,143.0
2017-11-20 16:00:00,1.9878322411914615,-1.4310476803293057,280.241973462941,288.4552892940008,99142.82160634802,0.0,179.0
2017-11-20 17:00:00,2.0438298546071496,-1.1265364512376803,280.03970712298786,286.8504652437452,99144.92517580756,0.0,205.0
2017-11-20 18:00:00,2.129874967904426,-0.825964760110489,279.8209431577335,286.35409964978373,99108.8358122675,0.0,213.0
2017-11-20 19:00:00,2.1754652199974913,-0.5538982608788174,279.75689555868195,286.0155166585776,99062.26146970264,0.0,218.0
2017-11-20 20:00:00,2.3079337206118216,-0.3293069580083471,279.3484429884664,284.56115307696604,99042.44190120116,0.0,292.0
2017-11-20 21:00:00,2.5523974480575293,-0.2680433787716281,279.4607904533274,284.6405700700236,99028.70296316857,0.0,331.0
2017-11-20 22:00:00,2.489284040351701,-0.22721772101281507,278.73431547802875,283.40470648018635,98986.30289124996,0.0,327.0
2017-11-20 23:00:00,2.4093986645301504,-0.21601387578275372,278.8529006813818,283.48442386848956,98948.66871888808,0.0,238.0
2017-11-21 00:00:00,2.4883826153552535,-0.2982172284673703,279.35662362911154,284.2936511107521,99019.49984678315,0.0,179.0
2017-11-21 01:00:00,2.5187579061446415,-0.32087584491248894,279.35733943516806,284.28279933250445,99003.59160274542,0.0,175.0
2017-11-21 02:00:00,3.1239555276233117,-0.3631568733842773,279.4853664612658,285.2091807205541,99094.55454773367,0.0,174.0
2017-11-21 03:00:00,3.125703745798241,-0.5642615040591429,279.11805569629524,285.1751234095833,99144.43215171546,0.0,177.0
2017-11-21 04:00:00,3.200603968230346,-0.7606236336175883,280.1351820165182,286.6888901510138,99156.64271506258,0.0,177.0
2017-11-21 05:00:00,3.401621742438174,-1.1538622910037204,282.15552756786724,292.89032470015854,99169.80645832104,0.0,193.0
2017-11-21 06:00:00,3.383429347055322,-1.9509788675398059,280.30946374826414,294.6708048702834,99088.44104899191,0.0,190.0
2017-11-21 07:00:00,3.095574298189702,-2.1412936808598526,280.457294741924,294.7407218636987,99018.4973644626,0.0,158.0
2017-11-21 08:00:00,2.9259698193126265,-2.1490974789932213,280.9428839362234,296.8598601238409,98894.17312257715,0.0,167.0
2017-11-21 09:00:00,2.9570826396445606,-2.109902840136882,280.74481017460084,297.31304390124643,98844.54203064136,0.0,130.0
2017-11-21 10:00:00,2.7993332652662213,-2.0581744483300017,282.47177750081056,294.5645025027439,98829.3733227418,0.0,88.0
2017-11-21 11:00:00,1.9387182368395555,-1.2934022312598723,282.3339337059386,294.61143925987017,98814.17174656944,0.0,75.0
2017-11-21 12:00:00,2.3555180340606654,-0.9750147951979805,283.16239400128103,294.1454511351206,98821.79718586021,0.0,78.0
2017-11-21 13:00:00,2.171162964332627,-0.6079979032439069,282.96885367801605,294.198020303102,98834.2542612534,0.0,94.0
2017-11-21 14:00:00,2.213120200530919,-0.4429638829121842,282.7492375626945,291.8862160423079,98902.4394931876,0.0,111.0
2017-11-21 15:00:00,2.2268874186584826,-0.36135020629230774,281.53434425487313,288.8092299921385,98935.57071217522,0.0,138.0
2017-11-21 16:00:00,2.2095691323630944,-0.34555441553682364,280.9342942635459,288.6248624101466,98973.48426485594,0.0,187.0
2017-11-21 17:00:00,2.1880988279022495,-0.32738737422312936,280.4735537652063,287.61256798185303,98958.13478145597,0.0,226.0
2017-11-21 18:00:00,2.292145125219496,-0.47109268583021097,280.2649474287531,287.5250403171639,98937.67428163475,0.0,253.0
2017-11-21 19:00:00,2.349098795449598,-0.6142961454673008,279.9570826524711,287.43724980663495,98912.31640916559,0.0,300.0
2017-11-21 20:00:00,2.37256316126622,-0.8171070728401378,279.4007990885958,285.88649690058895,98890.21249570412,0.0,327.0
2017-11-21 21:00:00,2.349740719310706,-0.9964564206158694,279.4564274449833,285.66232694855387,98853.00561088871,0.0,332.0
2017-11-21 22:00:00,2.154677813261228,-0.5604348827879574,279.4147743496981,284.29387640718625,98836.24279175811,0.0,311.0
2017-11-21 23:00:00,2.2311623584143634,-0.5819392397020955,279.5577310449733,284.19099103556545,98826.34944164376,0.0,301.0
2017-11-22 00:00:00,2.3325453546057417,-0.7034376016370507,280.0644535609397,284.8801352783961,98877.5089082649,0.0,240.0
2017-11-22 01:00:00,2.3052977353949373,-0.7172259845125687,279.9179519213847,284.60463528876784,98890.54117843218,0.0,196.0
2017-11-22 02:00:00,2.7568297108882645,-0.8058906813108265,279.93550621276927,285.4428131228258,98996.37701686472,0.0,163.0
2017-11-22 03:00:00,2.660636737403706,-0.8536293499562732,279.6636021693236,285.45670640293514,99050.37958908355,0.0,164.0
2017-11-22 04:00:00,2.614814300084284,-1.0660256499559486,279.6928820456329,286.87524785150794,99097.43052160412,0.0,173.0
2017-11-22 05:00:00,2.642977002246027,-1.1926554482840677,282.0345222583233,293.7834748641628,99114.90000860005,0.0,177.0
2017-11-22 06:00:00,2.963993564617327,-1.4312735137158017,280.30578245997384,295.1832791592908,99040.71631687885,0.0,174.0
2017-11-22 07:00:00,3.3014133303330766,-1.893441539180274,279.65845518291775,295.47308547249116,98990.49359603258,0.0,173.0
2017-11-22 08:00:00,3.3021645178301156,-2.334494143007351,277.68957949562815,297.58974547185727,98845.47877641633,0.0,160.0
2017-11-22 09:00:00,3.0850303573221636,-2.622318794096757,277.9457358058318,298.178032010975,98811.55871888145,0.0,60.0
2017-11-22 10:00:00,2.969306508914572,-2.222581153699235,280.90092406691394,295.0855756056568,98760.89227635232,0.0,61.0
2017-11-22 11:00:00,2.10010062711267,-1.401275312209557,280.9257727628738,294.91164675844976,98746.00294877158,0.0,68.0
2017-11-22 12:00:00,2.238974708383576,-1.1615280798453416,281.14375275006637,294.28321990463763,98750.48946800949,0.0,72.0
2017-11-22 13:00:00,2.201907019893289,-0.767172801825978,281.04745979247156,294.18585429565485,98760.9087104887,0.0,85.0
2017-11-22 14:00:00,2.2959147206591863,-0.5633205316154088,281.06453687981843,291.9510263165479,98823.14478504524,0.0,108.0
2017-11-22 15:00:00,2.46332026886311,-0.5604223364887077,280.6581294697641,289.0104572572902,98846.94141455615,0.0,132.0
2017-11-22 16:00:00,2.6048576512598847,-0.6658990742816824,280.30394181582864,289.04849480526536,98862.11012245574,0.0,192.0
2017-11-22 17:00:00,2.758864746107518,-0.9521177990671157,278.8337102618682,287.34431502752494,98861.48562527243,0.0,219.0
2017-11-22 18:00:00,2.789895618712504,-1.3407268720300758,278.6377498324124,287.5048011874911,98849.83382256303,0.0,225.0
2017-11-22 19:00:00,2.7307020439457745,-1.6099579076312946,278.4596163823627,287.3372557392532,98833.59689579728,0.0,235.0
2017-11-22 20:00:00,2.543205644684661,-1.6585497246257268,278.5270044096777,286.0259553933625,98767.51523332253,0.0,260.0
2017-11-22 21:00:00,2.4990358198587264,-1.6134081399249869,278.4836129282553,285.60052062677005,98765.78964900029,0.0,263.0
2017-11-22 22:00:00,2.3757454646627707,-1.1950141525430278,278.09172615534635,284.2782558544146,98723.1923674448,0.0,261.0
2017-11-22 23:00:00,2.41902752244675,-1.0086890623844136,278.16354536301094,283.9277321521957,98728.46772523003,0.0,232.0
2017-11-23 00:00:00,2.4334639803444045,-0.9439877971532522,279.00955994973793,284.77477164599907,98758.57506311954,0.0,206.0
2017-11-23 01:00:00,2.2624390742001985,-0.827896890194956,279.0970587186392,284.6745147327774,98804.75498641077,0.0,202.0
2017-11-23 02:00:00,2.375704490799296,-0.9619415513797004,278.784387815978,285.30365502529787,98898.08444704095,0.0,215.0
2017-11-23 03:00:00,2.264678978736826,-1.046666710213524,278.8096114579675,285.4531016599879,98937.46063786151,0.0,211.0
2017-11-23 04:00:00,2.1147009804642236,-1.1304885355013639,280.24613195526905,287.25051661208386,98975.04550781418,0.0,209.0
2017-11-23 05:00:00,2.146687909883624,-1.1232618671334855,281.3743104722509,293.459198196529,98975.48922949705,0.0,201.0
2017-11-23 06:00:00,2.318504977388344,-1.23471064336936,279.6201084298932,295.710472815333,98914.05842762424,0.0,195.0
2017-11-23 07:00:00,2.542099350370839,-1.359847432086754,279.1559593312847,295.85875541844626,98850.72126592873,0.0,173.0
2017-11-23 08:00:00,2.7478154609237886,-1.5295737683378972,278.1969155596429,298.0062434798929,98754.69660692857,0.0,158.0
2017-11-23 09:00:00,2.8391871764728007,-1.7152840898332724,278.20230114806765,298.53501421097445,98713.4469245581,0.0,58.0
2017-11-23 10:00:00,2.799305949357238,-1.89246292783879,281.5530915563518,294.83898865841826,98693.26580505574,0.0,56.0
2017-11-23 11:00:00,1.6870704253312505,-1.1514910404455108,281.4899983653756,294.6819945931823,98697.29216847438,0.0,60.0
2017-11-23 12:00:00,2.479450313117727,-1.2088401743162953,282.0478157993718,293.8610519363411,98713.74273901334,0.0,82.0
2017-11-23 13:00:00,2.3627157760777546,-0.9030241301026918,281.9179140431262,293.8534669563895,98756.78374225166,0.0,106.0
2017-11-23 14:00:00,2.3015554558642304,-0.7233611248457151,281.2820396629734,291.11784255344804,98824.8539352311,0.0,131.0
2017-11-23 15:00:00,2.2321320731832692,-0.6354492060024449,279.7875729611015,287.91525374120886,98866.48160273882,0.0,181.0
2017-11-23 16:00:00,2.2023304164825293,-0.6167677664195094,279.85145013013965,288.11892171773115,98882.55418814055,0.0,191.0
2017-11-23 17:00:00,2.1232098861125097,-0.7209271427912564,278.92686730721573,286.24411744048535,98891.52722661635,0.0,205.0
