time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2023-04-26 08:00:00,-0.21088426037055044,-0.14326607324477536,285.1166797664891,308.8948802433963,98364.84462399958,3.469446951953614e-18,51.0
2023-04-26 09:00:00,0.01833812003312812,-0.4197315731456145,285.18314033044834,309.273191183544,98244.20181277735,3.469446951953614e-18,46.0
2023-04-26 10:00:00,0.4508554469907171,-1.2888542241131378,286.04955645329215,308.4769179141471,98124.12454072258,3.469446951953614e-18,49.0
2023-04-26 11:00:00,0.16662643979520914,-1.736397145610688,285.39727876991606,308.3545418742952,98030.91037912197,3.469446951953614e-18,58.0
2023-04-26 12:00:00,-0.4595619438130747,-1.71475201350322,286.0701643801012,308.1476067777914,98019.74929731718,9.692702546130273e-06,60.0
2023-04-26 13:00:00,-1.3975928947300016,-1.272952797105751,286.08941071174604,307.56719369514985,97997.39386669775,3.469446951953614e-18,67.0
2023-04-26 14:00:00,-1.8957264737366033,-1.047317031121627,286.80071538548236,304.5943978236244,98063.0962111522,3.469446951953614e-18,76.0
2023-04-26 15:00:00,-2.1121472647407216,-0.5554694440310823,287.2421666176278,302.27613208856843,98126.75263450076,3.469446951953614e-18,94.0
2023-04-26 16:00:00,-2.182523580933239,0.14544078382640552,286.91387498358563,301.65550318424016,98185.0530692635,3.469446951953614e-18,96.0
2023-04-26 17:00:00,-1.9961158374170462,0.9041855983598969,286.54944587788896,299.5941248294672,98202.48498242504,3.469446951953614e-18,111.0
2023-04-26 18:00:00,-1.6596428564612253,1.6728002641393522,286.91210858985914,299.46666889634963,98224.9235805691,3.469446951953614e-18,107.0
2023-04-26 19:00:00,-1.2008089895930911,2.2716397803614945,286.7457363807453,299.1632511048344,98202.58478345461,3.469446951953614e-18,108.0
2023-04-26 20:00:00,-0.7782916883974685,2.486802537523512,287.37085576057643,297.49256593004424,98195.41574283183,3.469446951953614e-18,116.0
2023-04-26 21:00:00,-0.49791483120365215,2.5127657295510897,287.6074053204491,297.6748071009508,98153.51594392536,3.469446951953614e-18,165.0
2023-04-26 22:00:00,-0.8507951177222334,2.505020637948354,286.15384728289365,297.0439125789813,98103.1995915267,3.469446951953614e-18,116.0
2023-04-26 23:00:00,-0.26944472251747564,2.0678273521323356,286.06788278820443,296.75001958733935,98109.03795175545,3.469446951953614e-18,118.0
2023-04-27 00:00:00,-0.06887351838900366,1.235099777634305,286.1737192123166,297.4103704348423,98182.05903837692,3.469446951953614e-18,111.0
2023-04-27 01:00:00,-0.2473953790734507,1.2191846425001875,286.77628027226586,297.87454568199473,98240.32620612979,3.469446951953614e-18,114.0
2023-04-27 02:00:00,-0.41240228924691286,0.87445267148143,286.7316052309333,299.7296592039587,98309.82098970712,3.469446951953614e-18,156.0
2023-04-27 03:00:00,-0.6699905014812283,0.17107498081245118,287.0990887257821,300.4379868211933,98372.14673266173,3.469446951953614e-18,101.0
2023-04-27 04:00:00,-0.9854258147510445,0.4014126342651388,287.12595263037247,301.79329528907203,98408.54084143798,3.469446951953614e-18,77.0
2023-04-27 05:00:00,-1.0652963188265188,1.0316026363199475,287.21280032192493,305.35571154978305,98414.69523826029,3.469446951953614e-18,64.0
2023-04-27 06:00:00,-0.7154251191779458,1.6564053445696671,286.54079790860305,308.31591351925397,98387.79886079632,1.5612174458228502e-05,48.0
2023-04-27 07:00:00,-0.32760310840159806,1.8469483061236966,285.7955269555011,308.55823148343467,98322.2794848961,6.369490244600833e-06,78.0
2023-04-27 08:00:00,0.002592294773689086,1.7448090538546988,284.772306589562,309.8334258012691,98229.19839133484,5.088668836720019e-06,34.0
2023-04-27 09:00:00,0.3718150358449005,1.558858314755389,284.3919431404576,309.36272430235164,98128.21638293419,4.465566530183116e-06,37.0
2023-04-27 10:00:00,1.010869859862874,0.6483508291884686,285.176148355281,309.9276860429769,97999.25681924938,0.00011932409170178677,28.0
2023-04-27 11:00:00,1.1177313543542398,0.35590165351985986,284.08013784786266,309.8807675843423,97898.17500981917,0.0001281513743777234,30.0
2023-04-27 12:00:00,1.1026340391960956,-0.9166511671264471,285.25059449087865,308.1931847090363,97994.23350076197,0.00017263395570548464,35.0
2023-04-27 13:00:00,0.3904532161561145,-1.6280755281862322,284.79324571519476,307.1655293567947,98080.22872122507,9.647700712877297e-05,43.0
2023-04-27 14:00:00,-0.8211971166991362,-1.9576874354212421,285.32783741654333,304.55619279302203,98199.2248154597,9.000366649977991e-06,72.0
2023-04-27 15:00:00,-1.809202256021844,-1.9787842424594906,286.5965497105954,302.9423036471052,98324.741243625,1.2669746899583421e-05,40.0
2023-04-27 16:00:00,-2.178580639517366,-1.5918312411107751,286.73716201119794,302.39974282470024,98392.32317413595,3.469446951953614e-18,33.0
2023-04-27 17:00:00,-2.1372056950547544,-1.1293464614769735,286.128160974121,300.5055070691831,98399.44231424393,3.469446951953614e-18,37.0
2023-04-27 18:00:00,-2.1102147046388633,-0.5620356367349943,286.83225287347403,300.44941658104113,98396.66451892142,3.469446951953614e-18,31.0
2023-04-27 19:00:00,-2.083612820283748,-0.2513135281346214,286.71062930543127,299.56780816018806,98360.61971374859,2.8731939690339265e-06,37.0
2023-04-27 20:00:00,-1.81673794339889,0.46360640524144314,287.09338474604033,298.03135210953633,98339.74466506748,4.742500888643576e-06,46.0
2023-04-27 21:00:00,-1.087410513280673,1.1364560976815856,287.6645555174749,298.0668055312864,98291.67383583378,1.1769710234615927e-06,37.0
2023-04-27 22:00:00,-0.16806962348306434,1.096565448895814,286.1290073711148,297.58248709625406,98264.39488775651,3.4962962755705267e-06,45.0
2023-04-27 23:00:00,-0.09992418203900122,1.813993969463561,286.12551138353126,297.21765198407525,98315.01064324379,1.4227502665924846e-05,49.0
2023-04-28 00:00:00,-0.3206381099136913,2.0312677781420767,286.90883340149134,298.56879776163896,98361.91712713277,1.1250458312471849e-05,57.0
2023-04-28 01:00:00,-0.6871111681554125,1.586425357610436,287.50090649868935,298.23666446235796,98434.20633953752,3.2851338272412e-05,69.0
2023-04-28 02:00:00,-0.9201856985607827,0.6822373184662787,287.48949853920584,299.2103106716151,98511.51887042969,2.8558855716269667e-05,72.0
2023-04-28 03:00:00,-1.122455999154647,0.3655110503579443,287.72660009711797,299.06662730167653,98578.03625662542,2.1081628037829106e-05,106.0
2023-04-28 04:00:00,-1.1252575627922408,0.677768469152134,287.35194062775537,299.3447161809366,98618.4889406034,4.396332940567888e-06,116.0
2023-04-28 05:00:00,-0.8143618202314883,1.1126176652972362,287.44670029120766,302.15541406943527,98626.58945750198,5.746387938064082e-06,117.0
2023-04-28 06:00:00,-0.3255667866835322,1.1652568719423784,287.0127562323998,304.33116057675926,98584.25718746745,5.088668836720019e-06,100.0
2023-04-28 07:00:00,0.16046559383290807,0.8485717282142354,286.1663592384563,304.26374615987913,98564.51321712125,1.0108104083820735e-05,50.0
2023-04-28 08:00:00,0.19037487970462658,0.03138916942859798,285.64703948286797,306.1575938679941,98484.1567548278,0.00025214873337853216,43.0
2023-04-28 09:00:00,-0.15950929014597232,-0.15602833923087617,285.8003845382489,306.82101381767853,98361.20188642097,0.0007298258849285493,43.0
2023-04-28 10:00:00,-0.3848924907499854,-0.08537665406184966,287.4547962624542,305.73349333438216,98191.39043463994,8.803050919571952e-05,34.0
2023-04-28 11:00:00,-1.0712107309503276,0.2984508943923104,287.35746060815075,305.44185807308037,98191.72310473847,4.9155848626789317e-05,32.0
2023-04-28 12:00:00,-0.768187901019295,-0.061963173606145845,287.02501058887736,305.8301524145766,98122.97682888275,7.96186280577989e-07,35.0
2023-04-28 13:00:00,-0.1808841830846506,-0.16426692339591015,287.5246056145199,305.25266732597004,98170.89795657217,6.923358961869754e-08,58.0
2023-04-28 14:00:00,0.1671452478762449,-0.029639410775613398,288.6635983692828,303.3561032860394,98172.42823902526,3.469446951953614e-18,70.0
2023-04-28 15:00:00,0.3027487100569986,0.511091356235915,289.05698897212,301.16162467229816,98226.47049652714,3.469446951953614e-18,83.0
2023-04-28 16:00:00,0.805525621388872,1.0036517659164463,289.14074547465106,300.553378007805,98259.13870020016,3.469446951953614e-18,92.0
2023-04-28 17:00:00,1.0808570699946145,1.3382123069011687,289.05562737695584,299.2435416400616,98279.398309199,3.469446951953614e-18,90.0
2023-04-28 18:00:00,1.0781203573671505,1.5471789907809979,289.4715762996751,299.0768576422811,98297.12962544923,3.469446951953614e-18,89.0
2023-04-28 19:00:00,1.1321412488050113,1.549975448634021,289.3620598886326,298.7818357854688,98264.49468878606,3.469446951953614e-18,104.0
2023-04-28 20:00:00,1.1961491958028132,1.319404757026915,289.5105105613965,297.64499800505143,98260.38621306953,3.469446951953614e-18,82.0
2023-04-28 21:00:00,1.3841652443702168,0.9797859172786358,290.0281007231277,297.5443173426884,98209.88689211673,3.469446951953614e-18,85.0
2023-04-28 22:00:00,1.25682380087996,1.2384171443030874,289.7318985751167,296.63727417847025,98186.5168176969,3.469446951953614e-18,109.0
2023-04-28 23:00:00,1.5155793312966055,0.6245946455645023,289.7252009989037,296.3774588041521,98228.1671140295,3.469446951953614e-18,116.0
2023-04-29 00:00:00,1.4775766393607277,0.26948562261075176,289.91041474110017,297.6816155690082,98233.73933817942,3.469446951953614e-18,96.0
2023-04-29 01:00:00,1.3478227382936534,0.5483637528161601,290.18126177916207,297.589754165787,98277.25258706369,3.469446951953614e-18,104.0
2023-04-29 02:00:00,1.7420649990728203,0.716233472757933,289.5506224189356,298.73943278751494,98358.47399161322,1.730839740413888e-07,112.0
2023-04-29 03:00:00,2.7398626409250806,0.7310519577536098,289.3516455256202,299.88205600192947,98418.03857275027,4.846351273097643e-07,60.0
2023-04-29 04:00:00,3.1847016598072715,0.27714846545310445,288.9220070515207,300.23591995573594,98452.0374568173,1.2462046130768207e-06,42.0
2023-04-29 05:00:00,3.0459594087362505,0.05829822220058069,289.01901150700036,301.8715750332148,98463.34824016642,3.4824495576444645e-05,43.0
2023-04-29 06:00:00,2.917645200094051,0.3730779363131834,289.2579162585083,303.1002389398169,98417.19026399906,1.775841573629982e-05,51.0
2023-04-29 07:00:00,3.060771379449825,0.8362755385369715,289.07156172036355,303.1470868443783,98404.36583170177,0.0004812772982100099,57.0
2023-04-29 08:00:00,3.087036038552267,0.8466388823452339,289.1853837161143,304.34107342403473,98350.35684120975,0.0006148288925777153,49.0
2023-04-29 09:00:00,2.6158804797595305,0.12383677609912849,289.1856781150687,304.55030152791534,98259.83730740701,0.00022687847316898703,53.0
2023-04-29 10:00:00,1.5700541798053735,0.40531945038333284,289.8668436958467,303.7799568803954,98130.27893754489,2.8420388537039363e-05,43.0
2023-04-29 11:00:00,2.2821053008250956,1.329219775765957,289.0961072331879,304.58857711259077,98128.34945097358,3.260902070875825e-05,34.0
2023-04-29 12:00:00,1.8740886854944263,0.8522866305582023,288.07244526881715,305.2607810443805,98100.43842970916,2.745111828242632e-05,25.0
2023-04-29 13:00:00,0.7933595718885805,-0.15768702256526732,288.23292949884274,303.96068113872957,98103.34929307105,0.00019046160503139608,38.0
2023-04-29 14:00:00,0.27267081155894335,-0.6996652291092719,289.33883917110313,301.74164970753736,98161.05092165647,0.00042457498831516825,41.0
2023-04-29 15:00:00,-0.6411188317715816,-0.6877802832339235,290.4359168747312,299.7470860600229,98209.98669314629,0.00034422940756673724,48.0
2023-04-29 16:00:00,-0.9807306016176701,-0.3774420021820044,291.0121292282602,299.3162123353901,98280.27988496004,0.00013670172269519967,64.0
2023-04-29 17:00:00,-1.1478646249233793,-0.1400035390829149,291.25143877833045,298.14773105317175,98299.60801768309,3.469446951953614e-18,59.0
2023-04-29 18:00:00,-1.0886815930792113,0.15481714251007145,291.5504377164083,297.9037550682724,98297.72843162657,3.469446951953614e-18,59.0
2023-04-29 19:00:00,-1.095348276920522,0.28028762647439026,291.6889524244606,297.77090174856,98258.1905904194,3.469446951953614e-18,60.0
2023-04-29 20:00:00,-1.2926120795323905,0.18648291525753968,292.11866449829887,296.5226590866631,98216.14108996859,2.0770076884589543e-06,43.0
2023-04-29 21:00:00,-1.4788641806242724,-0.0276106080194986,291.8179727662331,296.5697186534439,98195.04980572351,4.860197990986794e-05,14.0
2023-04-29 22:00:00,-1.362586319462105,-0.0896261733483065,290.9066240029717,296.1425490176506,98148.9749970808,4.707884093836415e-06,64.0
2023-04-29 23:00:00,-1.482638509413808,-1.1009706391448264,290.6911239683398,296.0364356916561,98173.14347973703,3.600146659993369e-06,64.0
2023-04-30 00:00:00,-2.0941057137226986,-1.4796576400750467,290.81410913154673,296.5880627124588,98212.89755650818,1.1077374338465154e-06,62.0
2023-04-30 01:00:00,-2.4307732477089083,-1.4939826325084253,290.57023639768306,297.02013585633495,98287.51545960251,1.488522176730119e-06,57.0
2023-04-30 02:00:00,-2.339385204234438,-1.5215085509832809,290.5016414413044,298.2332425898109,98343.98620882342,3.469446951953614e-18,48.0
2023-04-30 03:00:00,-2.2064276632669673,-1.6128732156421013,289.93676344752026,298.8394079091466,98396.04907923918,3.703997044416211e-06,53.0
2023-04-30 04:00:00,-2.49231685632179,-1.3594510767752421,289.5104369616579,299.1140749158596,98421.43180775498,1.5889108816689566e-05,49.0
2023-04-30 05:00:00,-2.4164411744702923,-0.8247381773984059,289.7372713560348,300.29941862155704,98402.00387400239,1.8277667658413878e-05,53.0
2023-04-30 06:00:00,-2.068774909166122,-0.459265810636393,289.9574081741987,301.4854325909493,98346.54776858188,1.7135313429762465e-05,57.0
2023-04-30 07:00:00,-1.6477102705973998,-0.15384874708072568,290.03376790300007,302.0424569983468,98289.8940508068,9.554235366899062e-06,49.0
2023-04-30 08:00:00,-0.8817939005641271,0.21557156017967277,289.6159053870771,301.92738330506427,98208.53957821781,9.87963323808816e-05,46.0
2023-04-30 09:00:00,-0.402065038232273,0.22851203181327012,289.4826898602043,302.2926770187186,98081.75900367819,0.00047002683989754134,38.0
2023-04-30 10:00:00,0.126820889777731,-0.3498064186933049,290.3594467463218,299.6894081052355,98067.96982809523,0.0007401416897812127,43.0
2023-04-30 11:00:00,0.2333840696225012,0.30196017483531973,290.1638922408516,299.78296280621197,97994.21686725701,0.0003950468623442884,47.0
2023-04-30 12:00:00,-0.13241453811387335,0.9693403247099903,290.92156474990827,299.22138766109725,97978.11563448948,0.00021337792319402494,41.0
2023-04-30 13:00:00,-0.39525568216867707,0.7259799508633225,291.32875530373383,298.9176876532894,98011.9149164974,5.0021268496979364e-05,50.0
2023-04-30 14:00:00,-0.8523774823693927,0.22900552437556834,291.4815115612059,297.6666581055037,98094.84957205431,1.7654565351907296e-06,55.0
2023-04-30 15:00:00,-1.3007573664046537,-0.10560984911607606,291.7028259751874,296.6008682767328,98184.05505896795,0.0001836767132491075,47.0
2023-04-30 16:00:00,-1.9211869803134394,-0.08448562582436682,291.9785673958665,295.90471123711393,98224.20833985734,0.0008872284509186882,49.0
2023-04-30 17:00:00,-2.223120313274297,0.410473706034003,291.9508570942822,295.31022261688196,98251.05481680653,0.0006965937619132571,54.0
2023-04-30 18:00:00,-2.0793715642212796,0.7320389428782061,292.2983214602306,295.2302142979473,98246.8132730506,0.0001254512643827307,67.0
2023-04-30 19:00:00,-1.7994356938963436,0.37237882184992765,292.3554348573872,294.9159311791694,98179.33114356922,0.0002725034087253991,59.0
2023-04-30 20:00:00,-1.5845842973373594,-0.5018843766415353,292.56007893057506,294.5164187400448,98135.45195757663,0.00013604400359385515,44.0
2023-04-30 21:00:00,-1.7931062353077063,-0.8466026395335625,292.48165840909274,294.46484371258344,98109.95279452634,8.65073702241854e-05,32.0
2023-04-30 22:00:00,-2.6858971215583036,-0.08688454800220534,291.93477555139725,294.19472744358774,98072.3777069004,0.00017588793441739842,39.0
2023-04-30 23:00:00,-2.929166230756028,0.3619606455347433,292.03847758309,294.042083706361,98113.91156869856,0.0003239785826042936,34.0
2023-05-01 00:00:00,-2.7769479397801007,0.403290647627218,292.27230395263433,294.4848810693537,98130.46190609907,0.0006940321190974952,36.0
2023-05-01 01:00:00,-2.796273540798688,0.5326268233295393,292.3184141888695,294.50968082606045,98198.90877886614,0.0008229796797557898,41.0
2023-05-01 02:00:00,-3.361125839026504,1.334319198909705,292.3712956010563,295.09834873525887,98250.25640857013,0.00040719735732175447,49.0
2023-05-01 03:00:00,-2.908880834787525,1.6283859335325135,292.3394637141102,295.51620523339835,98337.8151784962,0.0002942773726593763,55.0
2023-05-01 04:00:00,-2.5102546457236055,1.6445478149477801,292.46439927039023,295.82794840554345,98368.28775951908,0.0003033123561041587,41.0
2023-05-01 05:00:00,-2.1153768450451698,1.4719899156641738,292.4525129126056,297.3679674368885,98392.09030506702,0.00026450692912484376,52.0
2023-05-01 06:00:00,-1.768644434286864,1.263050648037806,292.9843814236259,300.0161440179217,98371.61446050413,0.00023494418635915628,53.0
2023-05-01 07:00:00,-1.285776783064743,1.190616906393814,292.67371692697924,299.94590743811625,98326.8536987505,0.0007257757199360604,30.0
