time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2023-03-15 09:00:00,0.9308696537671414,-1.1669478530987503,286.7789666627248,306.15134983252165,98331.2782110606,3.8078474288387514e-06,2671.980550970556,291.59707091458307,298.7706319724721,35.0
2023-03-15 10:00:00,1.1168104700104011,-1.1008746822577131,287.70172338546985,304.57951091419307,98243.4366715508,2.0527759320907886e-05,2795.4737850537,292.1080176195975,299.2526456357701,43.0
2023-03-15 11:00:00,0.9725688532804,-1.1922256387898034,287.64840037485146,304.5365082066176,98192.4716124601,3.461679481108349e-08,2596.831805499991,292.2699815436167,299.40760546033243,35.0
2023-03-15 12:00:00,0.05705417308043082,-0.9687968812092905,288.3843241611507,304.1458855807079,98199.34124999416,3.469446951953614e-18,377.2305108563729,292.3564516171136,299.3631364798878,40.0
2023-03-15 13:00:00,-0.8857887227881037,-1.2274555244872032,288.380460174874,302.94350306634846,98215.27614771249,3.469446951953614e-18,53.16961061683661,292.4235781541907,299.2043925613235,58.0
2023-03-15 14:00:00,-1.2917949568047589,-0.9030938297899767,288.76564440685695,300.09220130876076,98289.97721833142,3.469446951953614e-18,43.42556414885034,292.44905615355765,299.0294546007263,67.0
2023-03-15 15:00:00,-1.5352715892348985,-0.7083561814564121,289.52740170140606,298.6040395211696,98350.1905061605,3.469446951953614e-18,42.71743173960848,292.4176552244487,298.85383503313494,76.0
2023-03-15 16:00:00,-1.640148642816302,-0.2292845684786985,289.24934188896094,298.1345021644591,98379.74824441255,3.469446951953614e-18,40.83871310284437,292.27063964692144,298.64406460476874,80.0
2023-03-15 17:00:00,-1.5665816569254132,0.3186292569396147,289.02423708844134,296.3718144783014,98421.84764537812,3.469446951953614e-18,36.922307329282255,292.02258170843663,298.43530483504895,88.0
2023-03-15 18:00:00,-1.3902517603833433,0.46715681006464416,289.4349236298504,296.06116489428973,98410.1376579108,3.469446951953614e-18,30.65027741885429,291.7886024799339,298.2561127066608,90.0
2023-03-15 19:00:00,-1.3151542906533997,-0.12614462295837364,289.18560451533,295.6162509091032,98407.60936516216,3.469446951953614e-18,24.750378315323836,291.653174221307,298.1141974297448,112.0
2023-03-15 20:00:00,-1.3611595972392563,-0.7595149104146597,288.88888716914886,294.53832577975317,98384.10622270293,3.469446951953614e-18,24.089213872001082,291.6027823111201,297.99374102129923,119.0
2023-03-15 21:00:00,-1.3188118876247024,-1.1623967550242227,289.0955920350177,294.53758496198515,98342.12325627182,3.469446951953614e-18,27.362519804516978,291.61641445100275,297.8888440552714,117.0
2023-03-15 22:00:00,-1.2681243381074965,-1.2000255628994605,288.8828887904527,293.73168106160546,98312.2494814262,3.469446951953614e-18,32.12073604416774,291.8599596811127,297.26265876086995,136.0
2023-03-15 23:00:00,-1.115529911272818,-0.9828477111080588,288.8198506143386,294.0020089928206,98345.40005674204,3.469446951953614e-18,29.201496316272685,291.839111908568,297.1513687913109,121.0
2023-03-16 00:00:00,-0.6979542570490623,-0.6801448566450317,289.273593002831,294.56510105050774,98396.83085397068,8.65419870193368e-07,24.540828928915545,291.7745707773306,296.9976311586001,135.0
2023-03-16 01:00:00,-0.5527009645610413,-0.0030045205382408175,289.2349899399332,294.4172549902542,98449.10995995047,1.3846717923072769e-06,25.57412417913575,291.58677629860273,297.0320170562695,135.0
2023-03-16 02:00:00,-1.0951926344962115,0.7524914679601205,289.2726730060984,295.380494473724,98515.81031470039,4.56941691460611e-06,32.40254383968236,291.57185145580024,297.05093752627903,185.0
2023-03-16 03:00:00,-1.5662184912686887,0.896605004277927,288.9490917553269,296.3165000849639,98607.71042941195,9.346534598084452e-07,86.69389952171043,291.64384325659415,297.14398863282264,179.0
2023-03-16 04:00:00,-1.7897339827809728,1.1155100800373727,288.17220971449456,296.90799015708757,98656.64620090177,2.3885588417274806e-06,215.28857728775992,291.7035191241148,297.0656978432554,178.0
2023-03-16 05:00:00,-1.8396822307827019,1.5924295171183969,288.34491150112837,300.881595556027,98657.71074521696,3.461679481108349e-08,486.72729109562385,291.7513961395302,296.9167314595036,136.0
2023-03-16 06:00:00,-1.558163995810607,1.9896636135149919,287.6222356677778,303.5114633550818,98656.94560399042,1.3846717923392562e-07,893.2531007277395,291.7397148058721,296.71180279116464,83.0
2023-03-16 07:00:00,-1.0271639248703814,1.9958185624169889,287.0724456204075,303.5973982161597,98572.31433093117,1.5266006510152514e-05,1677.1340002357524,291.47889436401437,297.6337115062612,81.0
2023-03-16 08:00:00,-0.6533756726860543,1.7566802916033168,285.82794764035606,305.2736571627276,98498.6944381324,4.99866517021713e-05,2514.207927607377,291.4662963864678,298.3712337776006,86.0
2023-03-16 09:00:00,-0.5044777534287562,1.3948542865516185,285.91549452942525,305.23693376766107,98355.2138246479,0.0003516027848607554,2095.7414158704437,291.2532119378886,298.3110408289121,60.0
2023-03-16 10:00:00,-0.44224672410850213,0.4806044823872702,287.2256434763113,303.6185997151366,98273.92588607864,8.256105561611952e-05,986.011220497513,291.2321996395178,298.3262242122986,57.0
2023-03-16 11:00:00,-0.46714951199822435,0.7664737572252365,287.22417148153914,303.0217828104913,98329.04932140063,0.00033034807284889093,489.2418837325236,291.0148610231477,297.6141564366365,28.0
2023-03-16 12:00:00,0.003980106390460024,1.7234106680283794,287.6886226319984,302.53594746288655,98379.89794595685,3.70399704441606e-06,297.36329127116534,290.683600024,296.9356989368921,28.0
2023-03-16 13:00:00,0.46890996821076575,1.801327660364574,287.7121745483516,301.930664069465,98415.49364649672,1.5231389715375823e-06,153.16079713815222,290.49122232582886,296.4061608135204,33.0
2023-03-16 14:00:00,0.5370683798568547,1.1992530262340322,287.54808393113444,299.40087722315155,98479.31640489456,6.127172680947836e-06,80.29180447489111,290.292216587232,296.180548898463,34.0
2023-03-16 15:00:00,0.772270023394472,0.6827856435354991,287.9108202428433,298.01170280016845,98541.97481794769,8.308030753857539e-07,44.115631955815665,290.03877630386245,296.0301487896545,46.0
2023-03-16 16:00:00,-0.19013193712911522,0.052581933353959845,287.2265634730438,297.4629332193276,98631.695943514,1.1077374338463646e-06,38.86967145469739,289.7724324949833,295.8032911790561,48.0
2023-03-16 17:00:00,-0.8956460763277853,0.06135513446148336,287.2559297687468,296.2508142428756,98645.90095672011,1.3846717923071261e-06,39.227350579773564,289.5695956550056,295.616577870043,49.0
2023-03-16 18:00:00,-0.8424293374155299,0.2875803498950193,287.70930415854605,296.26862914634205,98682.29506549638,1.973157304036263e-06,35.466300385789964,289.47280746183907,295.5274753833275,48.0
2023-03-16 19:00:00,-0.8020530985089123,0.4153537991500631,287.75092481072653,295.72197618769536,98655.04938442892,3.469446951953614e-18,34.378811328739985,289.4035420890216,295.42643302236996,54.0
2023-03-16 20:00:00,-0.5287060908131318,0.4557653567515941,288.18394887280186,294.7140054218582,98640.51170112436,3.469446951953614e-18,35.37959029486244,289.3245696924603,295.3007822985553,46.0
2023-03-16 21:00:00,-0.6366570822746729,0.6789199517974965,288.80881065354805,294.63043412223027,98612.13494172202,3.469446951953614e-18,33.280483510324004,289.1962160443585,295.1523329959714,53.0
2023-03-16 22:00:00,-0.5265789776808847,-1.243192453973823,288.83188417160017,293.46078869780536,98580.24851278048,3.5655298651859058e-06,42.25859084178342,289.0114770452595,295.06621547781634,63.0
2023-03-16 23:00:00,-0.6378373706590296,-1.5811389022609807,288.80792745668475,293.48714064412104,98591.95850024781,3.469446951953614e-18,52.609607946262656,288.9964581876992,294.9892408948584,52.0
2023-03-17 00:00:00,-0.7962294777992845,-1.670611845430992,289.65804123742777,294.1309465614741,98643.15642840746,1.4089035486694692e-05,63.141271073507795,288.9412480211746,294.8913245245981,73.0
2023-03-17 01:00:00,-0.9508731965540548,-1.5883630850479573,289.4210500791236,293.844955626023,98678.41945884879,2.153164637032779e-05,64.35521234649387,288.86660030347235,294.794982901531,79.0
2023-03-17 02:00:00,-1.3760234487609342,-1.6124756799669169,289.52699690284373,294.2458438695737,98752.23895370669,1.907385393898825e-05,80.77593581590348,288.7921876226649,294.7251769438561,112.0
2023-03-17 03:00:00,-1.289680813874538,-1.0203942702229138,289.3527495216993,294.4787428649909,98829.15228048066,4.5728785940837334e-05,153.50763750186255,288.7624789591965,294.68660738946403,242.0
2023-03-17 04:00:00,-1.6273211130126894,-0.17164189557692205,288.4727542470831,294.93395774485526,98884.94105599965,4.915584862678886e-05,318.7734578893659,288.65701790462174,294.60692988221916,224.0
2023-03-17 05:00:00,-1.78247066964647,0.897989525077708,288.12911706754204,298.22463499288847,98877.88844991139,5.7983131302726365e-05,676.0370971132527,288.2963067825896,293.8013409262244,201.0
2023-03-17 06:00:00,-1.3476057361221943,1.6325394959318564,288.167756930309,299.189285557821,98869.85446703252,0.00038843505453603716,1128.4903515733408,287.8404292219632,293.5379820859058,209.0
2023-03-17 07:00:00,-0.8629611672225248,1.196401735874087,287.76582875779377,300.44200840336197,98780.21650899082,0.0005467376571911739,1129.5164209826505,288.0767353157217,293.3570271808087,125.0
2023-03-17 08:00:00,-1.144271878962206,0.1787241155280734,287.35459021834515,302.391699660363,98679.81667326253,2.3262486110707133e-05,1389.7875976631337,288.25195532059223,294.1169719718861,89.0
2023-03-17 09:00:00,-1.4873337225471828,-0.2893124554315832,287.16639568673526,303.45015186552786,98574.85925718471,0.0003199630344066123,1376.7630194217206,288.2576197097504,294.3169883691295,76.0
2023-03-17 10:00:00,-1.1848686113032634,0.6792215305855676,288.94526456891936,300.43216611015964,98488.54800012801,0.0002827153631936394,879.5818097248251,288.4376579709588,294.35962406179675,51.0
2023-03-17 11:00:00,-0.7670465232410159,1.0104372886480468,289.15671661792805,300.4576008535247,98430.1477643358,0.0001994273548865636,713.6223086099013,288.35845053750296,294.15265057247547,45.0
2023-03-17 12:00:00,-0.46472408421938166,0.4189727446069167,289.6140285937428,300.1191882417348,98423.61079690019,0.00014442126793729368,465.0967363296493,288.35769841944045,294.0511381377288,51.0
2023-03-17 13:00:00,-0.9240767591685517,0.18701753220002934,289.478016276803,299.31219075322144,98442.57299251488,5.884855117326064e-07,63.37249798264801,288.2616153369574,293.930047129668,80.0
2023-03-17 14:00:00,-1.3237665047985951,0.35184404800763014,289.93315706032877,298.22082507293925,98526.42249084265,3.469446951953614e-18,44.01085726261149,288.0939635200906,293.79417230094134,90.0
2023-03-17 15:00:00,-1.3541945987513495,0.5532438459322199,290.46119838494155,296.7162241863078,98576.25647159842,3.469446951953614e-18,50.037208582077966,287.94577275809064,293.6468276717618,92.0
2023-03-17 16:00:00,-1.4513414119253185,0.9220198712362848,290.33593162983794,296.0066265957568,98621.26673592592,3.469446951953614e-18,58.86718617486938,287.8095923814011,293.4717251853383,99.0
2023-03-17 17:00:00,-1.4220546957508433,1.2079028542009815,289.8602197193723,295.2485583569623,98642.49108821046,3.469446951953614e-18,78.65515150863312,287.6969862052328,293.2945778779326,107.0
2023-03-17 18:00:00,-1.230173526979722,1.369206381438842,290.37828827940444,295.27967270321454,98638.49904702838,3.469446951953614e-18,85.10782744182688,287.5520624560668,293.12843029719085,131.0
2023-03-17 19:00:00,-0.9735969905034266,1.7330063567397336,290.30148695217133,294.56104419130247,98626.02391833454,5.607920758833927e-06,115.25042280052527,287.2889856600217,292.58361477567496,136.0
2023-03-17 20:00:00,-0.7894071515336626,2.063769746620106,290.2370135811544,293.6517080197074,98660.62160857888,1.6892995866110073e-05,150.93162521722255,286.9579126903895,291.7787544340532,142.0
2023-03-17 21:00:00,-0.8510415515607255,1.8298679802174866,290.67375443002936,293.40117050600657,98615.17887312332,4.1886321717225055e-06,137.35427014614632,286.87962190082226,291.49360767361185,99.0
2023-03-17 22:00:00,-0.9690833601984142,1.143104539145881,290.1987049172112,292.6138223268612,98533.70796599986,1.2565896515160578e-05,126.77563905298211,286.47035215638056,291.66311628194546,82.0
2023-03-17 23:00:00,-1.1697842663471452,0.7524092191997376,290.25692231044684,292.1671092128096,98532.21095055659,2.437022354455048e-05,86.49157597621273,286.3347123645485,291.5345746043281,86.0
2023-03-18 00:00:00,-1.3465681199601223,0.17975222503286134,290.3333188391175,292.7446648554893,98558.14258473492,3.053201302030246e-05,64.08785623280046,286.1849938627342,291.31641335882716,79.0
2023-03-18 01:00:00,-1.610252327146609,-0.28491214675109094,290.3708915056747,292.54542015295726,98629.88289147717,3.607070018951815e-05,67.27445207438893,286.0411982906619,291.06287906069986,82.0
2023-03-18 02:00:00,-2.4084126194162616,-0.6677115857004631,290.3439540013458,292.61156459652096,98707.64452700234,1.5127539330922661e-05,126.1650554960338,285.8547905296118,290.77608704199685,55.0
2023-03-18 03:00:00,-2.894432029730676,-0.6682050782627611,289.92807867836507,292.9985889647006,98766.46060041772,1.7343014198608753e-05,287.9444076441574,285.7119351051177,290.4276213421696,53.0
2023-03-18 04:00:00,-3.2710477859566476,-0.3811294882725105,289.6900203238511,293.4808613316121,98842.10978081738,4.970971734371099e-05,479.46532098043946,285.6981854467877,290.1664483449701,63.0
2023-03-18 05:00:00,-3.217286298559305,0.19882022931499477,289.7772360140966,295.09672599157676,98851.3912765656,0.00010568507454759333,693.1262108668957,285.7848200461108,290.1748391621048,74.0
2023-03-18 06:00:00,-2.995508814118492,0.48375735153528654,290.2335911933095,296.62672634453656,98825.92538052516,0.00023954822006856715,947.9093613757545,285.8557776845688,290.48682713590125,83.0
2023-03-18 07:00:00,-2.959931549961457,0.15609199829600848,290.1447195089453,296.93053218345403,98736.90286216569,0.00015217542997419484,1247.9732439510844,285.94452761594255,291.2439279805548,68.0
2023-03-18 08:00:00,-3.024549096454476,-0.2104633104777143,290.25670151123103,297.356431845931,98648.51241699337,0.00018897308285466927,1246.2896230189072,286.2722630616724,291.88212366026664,60.0
2023-03-18 09:00:00,-2.983122271183761,-0.28850367595448334,290.4002210015083,297.6034063789386,98502.48687725535,0.0004689537192585056,1058.7537609448384,286.267726849608,291.8052430920665,29.0
2023-03-18 10:00:00,-3.1395558778181054,0.8239656407329774,290.3173108959712,296.28640877277206,98398.39440343362,0.0008428497199753502,903.6836020822356,285.7445347223887,291.01382686081183,36.0
2023-03-18 11:00:00,-2.7489323034041635,-0.4286418555204435,291.312820960326,296.13440002220347,98390.59328962376,0.0017195200484777186,633.7767665474256,286.0348993018886,290.81609032144553,40.0
2023-03-18 12:00:00,-1.8211607822897213,-1.0047532976234068,291.4876571393792,296.1098119277162,98424.32603761197,0.0010324805219313613,469.2768852964493,286.3469342830639,290.8061247571174,37.0
2023-03-18 13:00:00,-1.526853928120091,-0.8940875905280342,292.1426212132144,295.72539806024236,98380.69635419326,0.000584193029172993,226.5897924719872,286.9099416602163,291.1604663793079,49.0
2023-03-18 14:00:00,-1.7549997817556204,-0.676498494934717,292.1114517239157,295.04444542338393,98402.95198378315,2.7347267898004234e-05,148.47845222806316,287.36053089071595,291.3725401692405,48.0
2023-03-18 15:00:00,-1.9751949015492745,-0.4320277628228782,292.06891107500275,293.9557607978809,98433.89030294395,3.469446951953614e-18,132.08663212229612,287.50869814902643,291.37644178168966,59.0
2023-03-18 16:00:00,-2.042860445518379,-0.14565128729588336,291.79504644765797,293.5489107351504,98482.44350382053,3.469446951953614e-18,124.38027279110783,287.37625485895984,291.3271780485966,74.0
2023-03-18 17:00:00,-1.917633144958343,0.2398897769995899,291.37063355499924,292.53991693525273,98489.9119475319,3.469446951953614e-18,104.1479182413403,287.24066207450653,291.31084298442687,86.0
2023-03-18 18:00:00,-1.8153760721861711,0.552380233948198,291.48195315963756,292.5910333612387,98483.12547752241,3.469446951953614e-18,93.59819051181864,287.1973682785346,291.34417121607095,79.0
