time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2018-12-01 15:00:00,1.525346600287806,0.4647759374408527,283.31410194457595,289.490816289877,98918.68515721253,0.0,19.752735092800382,285.94070313583944,291.3971925975772,89.0
2018-12-01 16:00:00,1.715176453039271,0.5083534481607106,283.62990920087054,288.7856154125622,98951.67070166775,0.0,20.510425113164295,285.7874683275249,291.28064142637317,108.0
2018-12-01 17:00:00,1.8134270942922346,0.468946515001819,282.78650419842654,286.7063923397836,98940.04043938368,0.0,20.361183139456227,285.6899392346303,291.15159363153816,111.0
2018-12-01 18:00:00,1.7624299860599704,0.23101004035643677,282.6474012744674,286.4420967176788,98934.9211358997,0.0,19.373890082618463,285.5315898807571,291.0118380442772,103.0
2018-12-01 19:00:00,1.5382670330218877,-0.2721098448672689,282.2933876760464,286.0287199123943,98913.69839233006,0.0,18.030712319246167,285.2247171472368,290.86439804127554,106.0
2018-12-01 20:00:00,1.043882042047001,-0.6685659527711951,282.3775053059616,285.80354169256776,98900.06348369789,0.0,16.297209393868126,284.957627011929,290.70642660948795,117.0
2018-12-01 21:00:00,0.4839626352089438,-0.7820760095208746,282.4167941611152,286.03085768030405,98868.9169123389,0.0,14.988472085966905,284.7370464879577,290.5439956970901,116.0
2018-12-01 22:00:00,-0.5375964043331823,-0.7916105528003131,281.6501839063457,284.6049664845039,98880.89508845197,0.0,15.818869734547562,284.50754700276576,290.3638528362798,118.0
2018-12-01 23:00:00,-0.8504835465294273,-0.7972508820921022,281.48045223144834,284.0941524681752,98854.68557999986,0.0,17.766668827301167,284.49958544416216,290.20318556028144,105.0
2018-12-02 00:00:00,-1.1019294426463546,-0.3478209019755378,282.1684529372925,284.697565589226,98883.5458604825,0.0,17.954177973754845,284.5430212892023,290.06544555747723,109.0
2018-12-02 01:00:00,-1.063197277325134,0.2866973003798242,282.10770485331113,284.55418512047237,98919.09934034233,0.0,17.422264272590265,284.5032134961841,289.94259568484625,123.0
2018-12-02 02:00:00,-0.6834356067386204,0.6268506112107023,282.4575475927168,285.23470790507463,98999.26862694137,0.0,16.978365068740796,284.414855312567,289.8346107475829,157.0
2018-12-02 03:00:00,-0.4089456017318213,0.7512016572227737,282.66710937928104,285.53902104226194,99115.73692303382,0.0,36.25736669799948,284.38633479250586,289.78920970769747,178.0
2018-12-02 04:00:00,-0.2530409889326401,0.5840016953659529,285.4228691596333,289.90843112628073,99125.76015477433,0.0,109.77625897694315,284.3524981684404,289.7997915260948,218.0
2018-12-02 05:00:00,-0.32834948637931555,0.7376724041108429,284.373149909706,295.6657776495267,99161.71125043872,0.0,321.48173875770533,284.31692310278095,289.852700618081,187.0
2018-12-02 06:00:00,-0.06644488597482348,0.7222714158887196,283.1965856039184,296.9954692893884,99091.44922430384,0.0,1148.4927425503306,284.22130881512015,289.84274866982645,123.0
2018-12-02 07:00:00,0.3693830141421066,0.3932857058159715,283.44464028017507,297.51389675985183,99006.65765397651,0.0,1383.6751328105495,283.97054491391094,290.41444400614085,73.0
2018-12-02 08:00:00,0.5646315827640094,0.035206448661300516,282.13852463596004,299.2230609560433,98903.94023779259,0.0,1483.0779407346508,284.0751537472094,290.932121679018,47.0
2018-12-02 09:00:00,0.5528764652708821,-0.36388767516974313,282.16514172097493,299.1310994312241,98822.01481472328,0.0,1531.7882249225893,284.3923311562643,291.3119333750622,50.0
2018-12-02 10:00:00,0.5810770941019776,-0.35356172711216943,285.80178055767357,296.49718184291686,98790.95107999023,0.0,1476.8824854671304,284.5464477827786,291.40558246787793,46.0
2018-12-02 11:00:00,0.5261033476099557,-0.7110505711783905,286.4354009032241,295.84167469332857,98768.27041180384,0.0,508.43601120658076,284.7933316839087,291.42127883183383,41.0
2018-12-02 12:00:00,-0.0839100481486269,-1.5772996297601063,285.29888957943257,295.4797168319786,98782.10412833828,0.0,42.7245188920144,285.0126020779832,291.33508740150756,55.0
2018-12-02 13:00:00,-0.6999976496006842,-1.4110920643711056,284.99024601228683,294.724334665835,98806.32555776746,0.0,35.73310643138405,285.1219475347549,291.19734739870336,67.0
2018-12-02 14:00:00,-1.008412894559767,-1.3882166976888166,284.8390762519394,292.3605634328593,98875.32846718778,0.0,33.13093868467981,285.1989428609977,291.029877525164,91.0
2018-12-02 15:00:00,-1.1740187567398934,-1.363595215702388,284.89896469322275,289.48245274173877,98919.34785022018,0.0,29.361622169233275,285.2704961092077,290.85532791122074,115.0
2018-12-02 16:00:00,-1.1279305389601484,-1.254808463660309,284.3444314758741,289.09000355914975,98947.62827432115,0.0,24.50169123053563,285.3285449415584,290.68556531036194,122.0
2018-12-02 17:00:00,-0.9208103213210233,-0.8433407889330248,283.4085989641022,287.84631019678017,98957.50240013495,0.0,19.079232852476963,285.3696880592791,290.5274175149345,135.0
2018-12-02 18:00:00,-0.45883566048517976,-0.3049091762277618,283.13599671302933,287.735071256073,98950.94173935935,0.0,15.696414781761435,285.32839377272416,290.37743283655624,133.0
2018-12-02 19:00:00,0.20111149334829717,0.17463187139975678,283.10797872880323,287.25444852338205,98926.75344458055,0.0,14.73973546312017,285.201764679237,290.2324619245138,134.0
2018-12-02 20:00:00,0.5616891617805994,0.36482025776431454,282.8059575942927,285.58717707728147,98949.21873753946,0.0,15.076486583281898,285.10519298895923,290.0971154282518,167.0
2018-12-02 21:00:00,0.9256753772926933,0.28339349948062476,282.2130906803437,284.6194057940697,98913.35047850104,0.0,15.975765142804686,285.068055845346,289.97088945165603,204.0
2018-12-02 22:00:00,0.7115050024457943,-0.020719488993587887,281.84102458526786,283.40027801031204,98933.72828848593,0.0,15.160674363322334,285.2261280563564,289.84451230622597,260.0
2018-12-02 23:00:00,0.5753961823023253,-0.3144437195072003,281.91616372478336,283.55671011472515,98907.43594340788,0.0,14.341756866565447,285.3473654614221,289.71846269327017,262.0
2018-12-03 00:00:00,0.6458394886180161,-0.3499690006590476,282.64284835203074,284.5683243924368,98944.64615578679,0.0,14.575186620313913,285.51765715320073,289.6014580155634,229.0
2018-12-03 01:00:00,0.8280656594222541,-0.16993069462358915,282.7273480453672,284.6751377785237,98979.2552981107,0.0,15.31374305430494,285.68409403970605,289.48483125994227,197.0
2018-12-03 02:00:00,1.0296943289883818,0.3111052286959626,283.0706638679929,284.9218061915482,99072.2476944075,0.0,17.671000895437018,285.81611482161463,289.376921907096,199.0
2018-12-03 03:00:00,1.00522270892834,0.6545120925036189,282.797775069354,285.138058292734,99166.91339054865,0.0,42.21556549449724,285.88729014773907,289.3171094383458,211.0
2018-12-03 04:00:00,0.7630847682985364,0.570736243846734,286.006502874235,289.67286410450686,99204.90226721157,0.0,125.31273111167725,285.9549885906758,289.3239120358869,166.0
2018-12-03 05:00:00,0.7242360714532204,0.583185166626607,284.0397995746516,295.33011058299655,99237.0760127324,0.0,324.75358202745844,286.1133631393547,289.3945330762857,123.0
2018-12-03 06:00:00,0.8119697426565718,0.26113366984799613,283.37596438020256,296.84627559210827,99180.73053975795,0.0,851.5126950231611,286.1850927512046,289.2888660611474,115.0
2018-12-03 07:00:00,0.7327428727121876,-0.5044939240850994,283.5455368620076,297.27529185736404,99087.52276823363,0.0,1108.81733784764,286.0590683330545,289.96181932160124,89.0
2018-12-03 08:00:00,0.6308506213312406,-1.014573146564153,282.40740176867575,298.5727294550787,98999.68281007113,0.0,1229.5426144256185,285.6624517016031,290.5791424510524,78.0
2018-12-03 09:00:00,0.6094525202192163,-1.2234537600694282,282.03842401958843,298.8375501429859,98919.18217696827,0.0,1280.127990078094,285.4858613083976,291.00977207020924,87.0
2018-12-03 10:00:00,0.4869341890733772,-1.4423211481559337,285.323373477012,296.226960478185,98864.06268605795,0.0,1217.0062886341434,285.91346755086937,291.20702220409515,98.0
2018-12-03 11:00:00,0.3144529669716204,-0.9420025846072144,286.1898933164425,295.92482261360766,98856.47485112048,0.0,465.96710289345776,286.3581306768054,291.1824824633359,105.0
2018-12-03 12:00:00,0.35148085875294516,-1.4030900827255166,284.8186040202833,295.38265466793604,98870.32513498013,0.0,40.96040222843992,286.7666644513564,291.0764123313062,105.0
2018-12-03 13:00:00,0.34279926020783524,-1.4909108891373146,284.76078508919846,294.53246061976034,98937.45593665389,0.0,27.903642887623946,287.0543387429275,290.9573920691428,109.0
2018-12-03 14:00:00,0.254016805287625,-1.2907231662109213,284.6514194348611,292.6003684857525,98996.13740248025,0.0,21.620173122788202,287.1375571861801,290.847189988977,137.0
2018-12-03 15:00:00,0.12214681933312752,-0.7879173305023486,283.9103755906979,289.48241523703865,99069.86199958003,0.0,17.71692150273182,287.0118099108928,290.7329567398982,142.0
2018-12-03 16:00:00,0.051761778779484256,-0.36426453458790276,283.67486533010606,288.94553545409116,99131.39304533925,0.0,16.209194896553132,286.75378990563985,290.60486634768006,155.0
2018-12-03 17:00:00,-0.04144887405635247,-0.23757696018324193,283.04665754969005,287.0035795839384,99157.58598646616,0.0,16.10204681286541,286.5108615890057,290.46168426684295,150.0
2018-12-03 18:00:00,-0.12983803508274064,-0.2877997586433148,282.78965622165197,286.27370061391105,99139.41163073166,0.0,16.871216985052914,286.2480041810568,290.3011177700674,132.0
2018-12-03 19:00:00,-0.3015763687183891,-0.6976092519306971,282.7161090130584,285.79559069613157,99137.30758043245,0.0,19.25908856438155,285.97073534424305,290.1148021818586,124.0
2018-12-03 20:00:00,-0.41663668232212003,-1.1167522968078332,282.5601316213266,284.97960093451167,99163.71589678682,0.0,22.65721350419527,285.6413636492257,289.9010746450399,124.0
2018-12-03 21:00:00,-0.5152660510283945,-1.4056904127108176,282.1737381479533,284.71620542521106,99160.6675089517,0.0,25.726240758396454,285.27019377153925,289.6753039910928,174.0
2018-12-03 22:00:00,-0.8186995733323975,-1.4768917187817767,282.0487715705811,283.32020547544704,99198.25876981,0.0,28.263354311433055,285.2162768873247,289.3207878799791,212.0
2018-12-03 23:00:00,-1.0414495816408231,-1.4915766741093963,281.85672102415816,283.1711242922674,99138.89804365077,0.0,26.939310134433505,285.1738992241242,289.1994245008849,260.0
2018-12-04 00:00:00,-1.005441340695333,-1.0591179297906208,282.62877568268067,284.84488405149756,99190.3561556939,0.0,22.38551657770117,285.2403127319699,289.1657390456536,265.0
2018-12-04 01:00:00,-0.5438454073128,-0.18383680715367925,282.6433259313073,284.8127050187509,99223.20916154754,0.0,15.998725446452088,285.3376906560303,289.1478507336011,290.0
2018-12-04 02:00:00,0.07375710395249775,0.538552449535902,282.89889452151556,285.0457217209132,99318.57068534673,0.0,15.076486583281898,285.4250662422247,289.1173650186947,270.0
2018-12-04 03:00:00,0.2806296921029202,1.0402402689706012,282.78214230770044,285.3539728516183,99382.83533976246,0.0,38.76769323011416,285.5487979330555,289.07551644641427,234.0
2018-12-04 04:00:00,0.12514750607858494,0.7626581835348263,284.36611357503097,288.4317210617489,99444.21727959496,0.0,115.45128069512317,285.7976218342252,289.08216787512106,241.0
2018-12-04 05:00:00,0.15706257724022246,0.9128617856326475,285.6048905412479,294.1295101211234,99446.27162791863,0.0,306.69147649151137,285.9400984605025,289.08569514792015,251.0
2018-12-04 06:00:00,0.5247632350828583,0.8090747018714867,284.22525952705763,295.92973572933,99396.88443152436,0.0,722.2423587710791,285.78179949624075,288.9275221576869,194.0
2018-12-04 07:00:00,0.7639296218482283,0.12743651026556632,284.75655055294595,296.45288879201496,99284.59110138007,0.0,1048.5809812287118,285.4498327362355,289.34401749084174,161.0
2018-12-04 08:00:00,0.8648022223933399,-0.5200959039969079,283.59943964302454,297.8824179437317,99196.37009473819,0.0,1209.1079441794411,285.0250231171972,289.97469386731797,116.0
2018-12-04 09:00:00,0.9061272141256839,-0.9601295226206924,283.6581500554257,298.07586718721365,99103.79188157112,0.0,1286.0900155918662,284.82406934687225,290.42064192834505,74.0
2018-12-04 10:00:00,0.7077759936747402,-1.2173988854176636,286.11905239041613,295.6450375503322,99024.69947110949,0.0,1238.7382160363984,285.05125090993886,290.50585076124855,78.0
2018-12-04 11:00:00,0.367635041280675,-1.0295595894263008,286.7594543616943,295.1863925719414,99032.7346238271,0.0,545.7962519581595,285.39571429357517,290.49365647528606,78.0
2018-12-04 12:00:00,0.14924039868531627,-1.8562886570236774,286.01646836180635,294.209282618387,98999.931319949,0.0,55.027414929741056,285.5609418294066,290.3761479014651,67.0
2018-12-04 13:00:00,-0.14814805080623591,-1.745705541755038,286.0148764308844,293.5615389417341,99048.75522728675,0.0,38.308487157166326,285.52582027025,290.22555854774987,100.0
2018-12-04 14:00:00,-0.2095455975640186,-1.5651647564953663,285.8937941649616,291.49563003751626,99123.83834505217,0.0,30.915269382706693,285.23545013446824,290.0792775058108,172.0
2018-12-04 15:00:00,-0.22398094011134084,-1.4674451093665757,285.3411712647193,288.8466730644405,99156.6085142799,0.0,28.236567290511115,284.89806649123585,289.92846139884426,134.0
2018-12-04 16:00:00,-0.34427060585885444,-1.4596943673330927,284.8747355045909,288.23264611324134,99189.87570326336,0.0,26.75945442252902,284.6586150577894,289.7548691875178,134.0
2018-12-04 17:00:00,-0.36633876323442754,-1.233465658611869,283.8509010514543,286.677288692451,99199.93206965427,0.0,23.24652796447827,284.49341271676377,289.56910788503467,172.0
2018-12-04 18:00:00,-0.26482523930679097,-0.9845248889562256,283.7169878223006,286.67155047332477,99176.88692031361,0.0,20.7170678459908,284.387443363957,289.3907034658181,197.0
2018-12-04 19:00:00,0.22396623851151454,-0.7958188163030954,283.7158416320368,286.577488685296,99141.7641909088,0.0,19.186380936164785,284.3089867389831,289.2337902158703,201.0
2018-12-04 20:00:00,0.7271202266745824,-0.525811605172329,283.4374765910263,285.2624613832012,99118.50366634072,0.0,18.616200062254592,284.25486829632274,289.106480862629,188.0
2018-12-04 21:00:00,1.0017850289675247,-0.43871939363563955,283.3436163438688,284.95529788880094,99093.63611122908,0.0,18.918510726945243,284.240204919401,289.004416704707,216.0
2018-12-04 22:00:00,0.66074095726172,-0.34082387877837406,282.10671785613965,283.69540249595747,99028.09577277364,0.0,17.207968105214643,284.29676725821486,288.7037670881965,209.0
2018-12-04 23:00:00,0.8484004103769074,-0.10933170018352126,282.1351179037872,283.5866013607614,98991.15063759778,0.0,17.78580241367399,284.40313972791296,288.6208257878065,209.0
2018-12-05 00:00:00,1.0723303003667994,0.04258033127662388,282.6066478428658,284.24102087404475,98983.24802348168,0.0,19.98233812927429,284.3955057017834,288.50188111006025,226.0
2018-12-05 01:00:00,1.3248686795221205,0.10790263042429234,282.61444830438325,284.27605026400437,99041.69754675541,0.0,22.676347090568093,284.3068451804979,288.366131496907,214.0
2018-12-05 02:00:00,1.2618105585459778,0.1654993114996885,283.03124765836566,284.874362745832,99098.82168401385,0.0,26.45331704056381,284.1586493333249,288.22345331218395,191.0
2018-12-05 03:00:00,1.2758380407589662,0.3686265378877267,283.25793862164994,285.38495173395955,99152.00279787679,0.0,47.68011776257612,284.0299794605755,288.1365816221037,171.0
2018-12-05 04:00:00,0.8688225599746325,0.4637332930506109,286.1072721015938,288.5434850682584,99181.60860799305,0.0,136.94977834362953,283.9823360829821,288.14048681698836,174.0
2018-12-05 05:00:00,0.8684292660808104,0.7127996825123077,286.00258672416703,294.47950398311895,99181.42636741596,0.0,427.02642790748376,284.0131997199741,288.2166003250315,162.0
2018-12-05 06:00:00,1.0275384957926161,0.46138420267741603,284.8229022337725,295.36022685723384,99074.61682190988,0.0,924.7981575483564,284.0171301096645,288.2384190267744,120.0
2018-12-05 07:00:00,1.2637770280150884,-0.0030196583206908386,285.17697950943045,295.9328111147441,98965.2559083243,0.0,1224.4722140368199,283.8965729643529,289.1206655382425,99.0
2018-12-05 08:00:00,1.489775352557674,-0.3689250293924768,283.2828682598875,297.2265357471418,98858.49606479378,0.0,1366.2520890594546,283.70161555778645,289.8428242542436,90.0
2018-12-05 09:00:00,1.5629571496896077,-0.6453514126125622,282.5132333363662,298.1225980436266,98761.37840452438,0.0,1434.9033969651518,283.76749997471217,290.36984920003823,68.0
2018-12-05 10:00:00,1.3389252946161327,-0.894367554151838,286.22625301869954,295.2931309486279,98727.81300368746,0.0,1401.4731948545516,283.8078368586503,290.37297335594593,83.0
2018-12-05 11:00:00,0.7211188531836676,-0.7723781604935667,287.0021919886717,295.09244329801305,98710.8977646675,0.0,847.1999846547261,283.9409914068157,290.43293699353035,84.0
2018-12-05 12:00:00,0.1769603349795181,-1.5465730251994914,286.12904971660595,294.631998094014,98713.92958517747,0.0,53.018388360594365,284.02871972029016,290.3530946542425,83.0
2018-12-05 13:00:00,-0.6320160717315093,-1.5048170016674052,285.5902129381476,293.85741352138285,98761.04705802056,0.0,41.354554107720126,284.1275841378873,290.20401698886974,100.0
2018-12-05 14:00:00,-1.076350773107406,-1.2741413518118978,285.7939482575376,291.8144949983699,98823.47273934011,0.0,37.076284194756404,284.2405828414865,290.02725023202424,106.0
2018-12-05 15:00:00,-1.4338840554727152,-0.6502128991068216,285.1846526164742,289.48099005843216,98871.58425169464,0.0,31.569638036657242,284.3053334921554,289.84829152708215,183.0
2018-12-05 16:00:00,-1.46140006159975,0.18556079452638585,284.8511749269461,288.9240452608933,98912.60494886746,0.0,27.98017723311529,284.2593025821274,289.67482528978434,154.0
2018-12-05 17:00:00,-1.2861366493602144,0.8446376689651499,283.7974440110955,286.63093288303963,98907.0051929529,0.0,28.052884861332053,284.10576543614434,289.49820970177296,155.0
2018-12-05 18:00:00,-0.8626319579163766,1.1376333046036537,283.6862953941256,286.21868121876037,98896.78315331011,0.0,26.495410930583997,283.90995140618384,289.328900607417,153.0
2018-12-05 19:00:00,-0.6543464250362974,1.059849520695507,283.60437462888257,286.1644119176128,98881.29270425653,0.0,24.455770623240863,283.71733711654804,289.1839045005689,149.0
2018-12-05 20:00:00,-0.49461083838247866,0.8823361727617182,283.06757552200423,285.04643431021634,98889.6426361528,0.0,21.38291665176512,283.5588617886464,289.06730293975346,182.0
2018-12-05 21:00:00,-0.5532261950024827,0.5091448529388459,282.68452510356707,284.6432587833784,98876.53788192675,0.0,18.960604616965412,283.43422308481007,288.9791211197763,210.0
2018-12-05 22:00:00,-0.6965162703183331,0.09664709580192483,282.4073699300573,284.0162552059201,98867.29331447018,0.0,18.103419947462932,283.3793236031729,288.7387374785187,202.0
2018-12-05 23:00:00,-0.8820198902377548,-0.025266925972714075,282.2322256900254,283.760473150754,98819.16523479043,0.0,19.423637407187826,283.3667513951248,288.6848961787214,202.0
2018-12-06 00:00:00,-1.0020910593775898,0.04861008196717788,282.94566545200223,284.4161678238431,98829.28787048209,0.0,19.683854181858234,283.35579165464196,288.6535538404209,198.0
2018-12-06 01:00:00,-0.8674971490473612,0.4067395870442702,282.98899781169735,284.38740171881204,98878.21118177102,0.0,19.08305956975154,283.33802931661796,288.63959591805883,217.0
2018-12-06 02:00:00,-0.5771734232040948,0.7069332375696228,283.131189081645,284.66279873216746,98927.79718606755,0.0,20.0512190402165,283.3020007444559,288.62886293082727,232.0
2018-12-06 03:00:00,-0.21630442596155397,0.9486885543190227,283.50449688284004,285.1107548710096,99012.05860198879,0.0,41.35838082499466,283.26126074362645,288.64370267138924,242.0
2018-12-06 04:00:00,-0.06686731274966942,0.8933907156944004,285.81588506564185,288.8102560005745,99055.49812863945,0.0,139.67440104311996,283.2080493139717,288.6835356592131,299.0
2018-12-06 05:00:00,0.05152871573129338,1.2146633696754814,284.82366636061505,294.4594389685274,99068.32123833727,0.0,368.78379098860387,283.1845425602464,288.7502766995329,312.0
2018-12-06 06:00:00,0.4864534965364836,1.1089543028817062,284.1531768949122,295.07031552491225,98996.22023910622,0.0,873.2101819699451,283.1732048976779,288.5157130583938,217.0
2018-12-06 07:00:00,1.113713557861191,0.34144241185781243,284.8760090493284,296.1547264256558,98936.29622389055,0.0,1447.799434180436,283.0046264526874,289.30814008751383,192.0
2018-12-06 08:00:00,1.5349313181446553,-0.44577922673582987,283.19521654332544,297.6961320979825,98836.59406089132,0.0,1649.32201929358,283.077590610017,289.94063049000107,147.0
2018-12-06 09:00:00,1.723843485143869,-1.0046868678277652,282.7850714605969,297.71972255439005,98766.44800603282,0.0,1730.4599056661834,283.4301667210912,290.3812120574124,91.0
2018-12-06 10:00:00,1.877796194914451,-1.5006841100482544,284.7405357278713,295.22145946660123,98739.47640062192,0.0,1694.1060915578153,283.45538672160467,290.4095814086393,91.0
2018-12-06 11:00:00,1.1225699536924438,-1.2514669768192939,285.3892475785619,294.80249446099134,98732.03767161122,0.0,858.0831685835891,283.53452360633264,290.4522614095082,123.0
2018-12-06 12:00:00,1.0816382558539224,-1.9309068218192833,284.6747253035583,293.71692091454247,98728.49226402034,0.0,78.89465057120327,283.57624620458466,290.3722930961918,103.0
2018-12-06 13:00:00,0.7285914371662876,-2.23793418979393,284.6973943998866,293.18525428491876,98794.1154391017,0.0,48.56026273572608,283.56513529526757,290.234427119359,120.0
2018-12-06 14:00:00,0.4279983707621107,-2.353692841071962,285.0034908775574,291.0262962195767,98872.31321400305,0.0,46.83441324489727,283.46667399456175,290.0651432198087,125.0
2018-12-06 15:00:00,0.20851124512835736,-2.38862770913536,284.38387952411983,288.19799177028335,98923.39027756675,0.0,47.15203077868611,283.37196671990637,289.8555728259317,153.0
2018-12-06 16:00:00,0.05921979632159214,-2.42779596466275,284.0290062830009,287.456486343203,98975.8921310969,0.0,45.59455684793817,283.4116989285074,289.63474035390334,155.0
2018-12-06 17:00:00,-0.08386634882709113,-2.556757257556974,283.6219495462608,285.924231817718,98985.05386192752,0.0,40.045816799818844,283.57193789280865,289.46334009067357,173.0
2018-12-06 18:00:00,0.012636319564441681,-2.2812478989210767,283.64863030851257,286.17885122717865,98954.05639649523,0.0,34.35548821254062,283.75979036416555,289.38248995915734,193.0
2018-12-06 19:00:00,0.2992893023987018,-1.9504532636411624,283.9112033947773,287.0522606847603,98927.92972466908,0.0,29.598878640256277,283.89556517212463,289.3646520367162,218.0
2018-12-06 20:00:00,0.6231012749788942,-1.5855654129984074,283.42970796812733,286.17172533414623,98924.74879823244,0.0,27.383209338283113,283.8894932239491,289.33681177640926,226.0
2018-12-06 21:00:00,0.8899438987169306,-1.254569786028808,283.0897988776746,285.70741714602957,98901.30603308722,0.0,28.734040536204585,283.7150947788401,289.22305722863877,231.0
2018-12-06 22:00:00,0.852027454064378,-1.145732786064308,283.0808840645117,284.4051039372927,98943.63554895009,0.0,30.26090072875604,283.6200095820991,289.08383073229777,234.0
2018-12-06 23:00:00,0.9558716084739232,-1.0904977573427124,282.90271515572823,284.098277985194,98889.87457870544,0.0,30.823428168117083,283.4729978907944,288.8965073518607,219.0
2018-12-07 00:00:00,1.191338119349263,-0.9792614190825963,283.0496185412049,284.38668912950885,98921.89921829957,0.0,30.272380880579732,283.37892048628163,288.7110231922403,215.0
2018-12-07 01:00:00,1.3224797832781643,-0.8057302190006936,282.89809855605455,284.18007573626693,98983.91071648934,0.0,27.674039851150056,283.36198957684604,288.554664228018,230.0
2018-12-07 02:00:00,1.2352705039332421,-0.505800370068053,282.8494173084616,284.32071836190806,99034.7558375004,0.0,28.466170326984983,283.45402620209643,288.4528268233473,243.0
2018-12-07 03:00:00,1.2789406925880071,-0.3722037063304656,283.32171137438286,284.98946467065673,99120.11069688422,0.0,55.32207215988246,283.6817116612773,288.4543637064955,201.0
2018-12-07 04:00:00,1.154164563162819,-0.26167083898424737,285.3121026060847,287.2087302938736,99138.31818726906,0.0,148.24242102087103,283.9057690684363,288.4872933175555,201.0
2018-12-07 05:00:00,1.4590110301964792,-0.32744536943370733,286.5539997569087,292.9436490064174,99156.09492719898,0.0,387.67629417313157,284.0775472537517,288.5362468250456,198.0
2018-12-07 06:00:00,1.9607520736298902,-0.719416850261534,284.6973625612683,294.2085700290838,99088.51680774505,0.0,799.1746828589348,284.1549205020802,288.2194473380764,205.0
2018-12-07 07:00:00,2.248366441537938,-1.4610887471802831,284.6332714223509,294.8998941673353,99019.82867750335,0.0,1149.5910104081308,284.16119400870144,288.9477535866702,158.0
2018-12-07 08:00:00,2.359595781287031,-2.002459863347191,283.2789202712011,297.00372032342597,98914.12914278502,0.0,1355.9199524181295,283.83751633977397,289.72030191408686,167.0
2018-12-07 09:00:00,2.2530859682638025,-2.2876042611073686,282.9394250827881,297.3271983624006,98846.020868925,0.0,1464.648470340346,283.73595607796614,290.23072348292,186.0
2018-12-07 10:00:00,1.9867677363841958,-2.447970505514895,285.49323250638304,294.88084177964845,98831.44162275695,0.0,1433.7439016309584,283.7910067284375,290.21847880734606,111.0
2018-12-07 11:00:00,1.1910904898605608,-1.6668288655342278,285.58779320314625,294.76183936600603,98791.5640710223,0.0,848.0877830624255,283.99697426509834,290.1893788067536,94.0
2018-12-07 12:00:00,1.3044902292459313,-2.1573490842107965,285.34451431965545,293.49523063183193,98841.34888322113,0.0,78.92526430939976,284.16902959327643,290.052873349429,93.0
2018-12-07 13:00:00,1.2290506338346483,-2.086612571422235,284.8345870067395,292.62407145626054,98865.55374532513,0.0,47.00661552225268,284.2893599853367,289.8860081512267,88.0
2018-12-07 14:00:00,1.143283432100408,-2.1889801513749942,285.18904634581867,290.4060434881492,98930.99467982941,0.0,39.735852700579095,284.43896674162926,289.73307568058067,118.0
2018-12-07 15:00:00,1.093480771990121,-2.283936162770615,283.9478496446004,287.0532733116649,98988.61583684359,0.0,36.34538119531445,284.64317064189055,289.5850058074361,149.0
2018-12-07 16:00:00,0.8928134874977808,-2.404681920348959,282.8644451363648,285.7931528906204,98990.37197331381,0.0,33.90776229141653,284.8253542819633,289.43812009016,173.0
2018-12-07 17:00:00,0.7277757164976194,-2.4099705141837995,282.55322264112544,284.72775687286367,99011.11426445289,0.0,32.06711128235071,284.9494638948796,289.29380424306606,184.0
2018-12-07 18:00:00,0.5814995208768236,-2.17761155892718,282.63418824781536,285.1251191711751,98996.17053713066,0.0,30.658879325310824,284.9409732453562,289.14472657769346,200.0
2018-12-07 19:00:00,0.4863952307744361,-1.8427719658923518,282.38030710438437,284.93136989009184,98992.37661966191,0.0,31.248193785593802,284.84117661994776,288.9745356651375,231.0
2018-12-07 20:00:00,0.42220092743836274,-1.566521450400741,281.6197143484998,283.9031035255043,98993.61916905124,0.0,31.236713633770073,284.7107935004101,288.7949470900528,280.0
2018-12-07 21:00:00,0.5802613734333095,-1.3396143947268302,281.90431975872417,284.15063454663266,98971.05447214116,0.0,29.7289870275915,284.59232752397236,288.61480422924234,293.0
2018-12-07 22:00:00,0.06632821929141372,-1.1962947580007246,281.4208184991125,282.6780875038198,98962.25722246476,0.0,26.162486527696867,284.66413272023937,288.3387447431026,271.0
2018-12-07 23:00:00,0.2735504020141225,-0.7023953665413244,281.4106619798305,282.63248178841184,98939.84163148141,0.0,19.718294637329326,284.5619425882888,288.1707205838376,253.0
2018-12-08 00:00:00,0.629932935578989,-0.22277894703017384,281.9760840046853,283.3677614352638,98985.0869965779,0.0,16.19771474472946,284.4656480408738,288.0336104511762,242.0
2018-12-08 01:00:00,0.7713876393903365,0.15524873532574673,281.8286393626951,283.30917909359675,99026.38933827895,0.0,16.216848331102245,284.39545531217203,287.92358473465043,242.0
2018-12-08 02:00:00,0.7260568765172117,0.17564939182878772,282.4164757749308,283.85652268789187,99118.78531086895,0.0,17.2156215397637,284.34887011641837,287.86122759052375,231.0
2018-12-08 03:00:00,0.6153227957455237,0.3020982886019475,282.66456228980593,284.3814759761849,99194.46485234125,0.0,34.66162559450583,284.28832699830275,287.8491088889783,239.0
2018-12-08 04:00:00,0.2633101943342361,0.29213663798192807,283.30369071634647,286.59192799486186,99251.55585494927,0.0,128.2325163921704,284.1975501133376,287.8884883702995,222.0
2018-12-08 05:00:00,0.25863436692990677,0.405282397294053,284.4245056012477,293.47381544803426,99289.22995243352,0.0,359.8560595870436,284.0890108903487,287.95913460550406,215.0
