time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2017-11-30 19:00:00,1.6570638993131368,-1.5179057100355942,282.847643852456,285.87128939128,99004.19966579233,0.0,37.4206509825437,287.03186517676323,290.4832585877496,1.1605757854832177,4.611969196469602,323.0
2017-11-30 20:00:00,1.5204024066698751,-1.5989924420869797,282.11022727029433,284.80421038006864,98969.4085990281,0.0,42.14140299221949,286.89865424552977,290.2570068209871,2.0944438654611304,5.452796440918462,312.0
2017-11-30 21:00:00,1.3952545696630578,-1.717128395822991,281.73422457463806,284.3010483436751,98975.8179122251,0.0,46.654192358297344,286.7562426389105,290.0447018993337,2.455194295235401,5.743653555658568,292.0
2017-11-30 22:00:00,1.4008406730501353,-1.6199071229363775,281.6037433563468,283.47146932352274,98952.31709716945,0.0,41.00107449649022,286.32571996963554,289.69947771050823,2.8542506461128028,6.228008386985493,283.0
2017-11-30 23:00:00,1.4033127628131203,-1.566698267818023,281.33030544278023,283.06146736267334,98982.35869851332,0.0,37.18149394240596,286.1707402934693,289.5628993851134,3.109272930795953,6.501432022440042,284.0
2017-12-01 00:00:00,1.2614202735995639,-1.562031044497101,281.4701943978136,283.2450088577399,98992.08770726366,0.0,37.36866032164416,286.0087871947483,289.4633358805789,2.763778337008432,6.2183270228389915,301.0
2017-12-01 01:00:00,1.1746103148507558,-1.5743515103603938,281.3177277077881,283.2538705174854,99027.32249571076,0.0,33.01184293826491,285.852879496569,289.4157681236854,2.599008979083635,6.1618976062,280.0
2017-12-01 02:00:00,1.0072320825558159,-0.9235247830768473,281.8365166687062,283.9680977633243,99105.61472153256,0.0,28.103924549350882,285.710918643499,289.4172529589061,1.7428208801746905,5.449155195581795,263.0
2017-12-01 03:00:00,0.9422885089481091,-0.4596379146151537,281.6626439689925,284.12404044520065,99172.23871050862,0.0,48.040609982284344,285.6118324074283,289.46736614760664,1.487791962227675,5.343325702405991,219.0
2017-12-01 04:00:00,0.6670124361692821,-0.3041014428155212,285.3836424524757,288.9186114109456,99223.97337190392,0.0,119.57282729189492,285.5590146974328,289.5600888041599,-3.359596713512758,0.6414773932143021,199.0
2017-12-01 05:00:00,0.6697850009310831,-0.5493063153533946,285.38711922475,295.3374570190991,99228.83787627907,0.0,321.22033861268795,285.5297422316522,289.64793271641634,-9.807714787446855,-5.689524302682742,232.0
2017-12-01 06:00:00,0.9391335214605425,-0.9370873325658687,282.2645005184622,295.8135459339823,99161.8523363022,0.0,651.3922297211384,285.499594773688,289.34844675537295,-10.313951160294323,-6.465099178609364,211.0
2017-12-01 07:00:00,0.9929731780665527,-1.2022533672101559,281.4070330348318,296.0860795205602,99052.17090995144,0.0,890.8438836039977,285.4545459336868,289.72323507404036,-10.631533586873388,-6.36284444651983,175.0
2017-12-01 08:00:00,1.0125860007165353,-1.3557071533343235,280.20539918205634,298.1214450565835,98943.70560969449,0.0,1126.7289781491504,285.3474521933899,290.50086449108136,-12.773992863193598,-7.620580565502166,109.0
2017-12-01 09:00:00,1.0488615278463072,-1.4241346694426722,279.53983589356193,298.5280300215141,98891.46149007075,0.0,1298.488791540843,284.9740691651993,290.99070102444267,-13.553960856314802,-7.537328997071427,87.0
2017-12-01 10:00:00,1.3336708528602927,-1.2627641684918878,281.80178303196664,295.1927416095274,98861.02546945316,0.0,1231.50055799385,285.17828703788246,291.1947863225525,-10.014454571644933,-3.9979552869749,72.0
2017-12-01 11:00:00,1.0325402722288082,-0.8873788949382052,284.50187164892856,294.9401467573768,98848.53552578721,0.0,269.6767973969103,284.99883409548835,291.2058165270496,-9.941312661888446,-3.7343302303272026,66.0
2017-12-01 12:00:00,0.9788235372132226,-1.1166123285310974,282.3776660473879,296.13365461758343,98869.94920551975,0.0,32.19732258417255,284.91825526984775,291.1268285962883,-11.215399347735683,-5.006826021295126,65.0
2017-12-01 13:00:00,0.6580255021137887,-0.8262282323947343,281.8819192242872,295.71317637254356,98892.6118796189,0.0,19.504669236571434,284.8510664761086,291.01904546821027,-10.862109896434959,-4.694130904333292,74.0
2017-12-01 14:00:00,0.5644958297550984,-0.7430337220693843,281.26298558747055,292.3271962628605,98950.870893166,0.0,17.806307647187328,284.7929722980965,290.9173077406739,-7.53422396476401,-1.409888522186634,94.0
2017-12-01 15:00:00,0.6384126794638065,-0.7840726669154436,280.8551465653034,289.3180244393873,99027.45396880199,0.0,17.86523039620676,284.78865036700756,290.80811932211907,-4.52937407237971,1.4900948827317961,120.0
2017-12-01 16:00:00,0.561135972950157,-0.6643684257732082,281.23363753915584,289.3331943992904,99031.8583173579,0.0,16.870475750995944,284.81357438678447,290.6885635719337,-4.519620012505925,1.355369172643293,196.0
2017-12-01 17:00:00,0.5304602071619535,-0.4286234628696756,280.9868548796915,287.4821213464476,99079.23793260645,0.0,15.941575942924631,284.86138077790986,290.5720835518483,-2.6207405685377694,3.0899622054006954,150.0
2017-12-01 18:00:00,0.688373476994193,-0.18987993444544346,280.503344931556,287.00918658164346,99035.63816873045,0.0,15.820264400825852,284.85297554996384,290.4570883669838,-2.156211031679618,3.4479017853403207,171.0
2017-12-01 19:00:00,0.9077202261297906,-0.4210705907213028,280.3594338282054,286.8509158366137,99010.01735007884,0.0,16.13220836622294,284.8708996322715,290.3381689747502,-1.9800162043421778,3.4872531381365093,163.0
2017-12-01 20:00:00,1.195056272724728,-0.5400596928063003,280.1080836443808,285.6573328775957,98999.05578109834,0.0,16.769960473256955,284.88911537864044,290.21413220398773,-0.7682174989552664,4.556799326392024,174.0
2017-12-01 21:00:00,1.2242296635188519,-0.7697949783691841,280.2174656270081,285.0589455483443,98998.44771805148,0.0,17.716190501628063,284.87864198735116,290.0858795617951,-0.1803035609931385,5.026934013450784,175.0
2017-12-01 22:00:00,0.8062552822114626,-0.660353610013276,279.7035509644746,283.97211554973427,99001.9646232416,0.0,16.367899362300683,284.9276680645507,289.9580246433221,0.9555525148164179,5.98590909358785,194.0
2017-12-01 23:00:00,0.292934720597995,-0.7042907499860366,279.7298312725472,283.7752815650496,99030.23133785401,0.0,16.12527627810299,284.64544331294866,289.7884617640949,0.8701617478990329,6.01318019904528,198.0
2017-12-02 00:00:00,-0.04891022237304251,-0.8172199895333861,279.44279304390795,283.13164720192856,99082.98491570627,0.0,16.177266939002493,284.37104046117014,289.6077361057973,1.2393932592415808,6.476088903868742,222.0
2017-12-02 01:00:00,-0.11982232209359174,-0.6082613755281524,279.5170664437661,283.20854838480426,99149.83898259193,0.0,13.958998740623251,284.191057220483,289.43167707247926,0.9825088356787433,6.2231286876750005,247.0
2017-12-02 02:00:00,-0.15566079467963198,-0.24308878956379804,279.9079647225971,283.51757999372353,99256.90738125466,0.0,12.160121873500055,284.0543463205148,289.275292105836,0.5367663267912803,5.757712112112472,231.0
2017-12-02 03:00:00,-0.10600047214806096,0.20869090012184885,279.75311201238344,283.5233626022016,99290.35084883388,0.0,28.55451027714668,283.95069951912325,289.1735808932145,0.42733691692166076,5.650218291012891,248.0
2017-12-02 04:00:00,-0.1598128128450879,0.461272996618598,283.8125845025629,290.1570283603706,99361.65856668465,0.0,105.01890828409114,283.9787522988296,289.1481530900589,-6.178276061540998,-1.0088752703117052,357.0
2017-12-02 05:00:00,-0.05666794052428901,0.9632755222011499,282.8517000867759,293.9987456070467,99377.40246935829,0.0,261.61477891342577,284.0645810775722,289.17514527317917,-9.934164529474515,-4.823600333867546,256.0
2017-12-02 06:00:00,0.14859745753043635,1.303631528249422,280.58518542401094,295.75297874258655,99327.39339228527,0.0,737.0555086632368,284.17119754940535,289.14666825483823,-11.5817811931812,-6.606310487748317,159.0
2017-12-02 07:00:00,0.4598622403947118,1.070885130866589,280.1881857506987,295.952215889236,99216.28219606752,0.0,1214.659049906468,284.2157956358573,289.5570926188037,-11.736420253378697,-6.395123270432293,77.0
2017-12-02 08:00:00,0.7452588574518373,0.6187165059041986,279.6037471486028,297.7397928970385,99097.20044369447,0.0,1361.6054538728526,283.8819198305047,290.1578145252577,-13.857873066533784,-7.581978371780792,67.0
2017-12-02 09:00:00,0.9173081101829159,0.10118166185040818,279.8752080740135,298.0920814213253,99036.98576791548,0.0,1436.111536985915,283.8203787135873,290.57518579686325,-14.27170270773803,-7.516895624462052,104.0
2017-12-02 10:00:00,0.9407724759995383,-0.24375374342403686,283.2189767657438,294.32504994258846,98994.89794458848,0.0,1416.2511045223011,283.80836745724804,290.56007229550903,-10.516682485340425,-3.7649776470794336,71.0
2017-12-02 11:00:00,0.5283432242157505,-0.6694873158671221,284.79354557393344,294.2608029094341,98971.75868053366,0.0,210.37624957492525,284.0061422056696,290.5856591881524,-10.2546607037645,-3.6751437212816995,48.0
2017-12-02 12:00:00,-0.2875693191598062,-1.3523196525368808,283.5147750970741,294.3324847249173,98958.59493727522,0.0,30.928750458224503,284.16995134841653,290.5082886671852,-10.16253337650079,-3.824196057732138,48.0
2017-12-02 13:00:00,-1.0319824707716736,-1.388954846346264,283.57183506557453,293.6236270440936,98995.85112449982,0.0,28.020739491911648,284.2792458266299,290.3797178460166,-9.344381217463706,-3.243909198077006,67.0
2017-12-02 14:00:00,-1.4135857192678494,-1.1151444115188718,282.6695104024062,291.0788662703304,99084.85840725614,0.0,25.753946676692816,284.36282083762677,290.2461887358072,-6.716045432703652,-0.8326775345232136,85.0
2017-12-02 15:00:00,-1.6033356810200814,-0.9676375712391044,281.700547603982,288.18414503543374,99123.54436434779,0.0,25.15778709837846,284.4613767754043,290.1092126866926,-3.7227682600294543,1.9250676512588711,180.0
2017-12-02 16:00:00,-1.6995286545046406,-0.8116870715642291,281.84715150154494,288.32041182872274,99158.94349415894,0.0,24.05905113136876,284.5530653502859,289.9692934820512,-3.7673464784368207,1.6488816533284876,161.0
2017-12-02 17:00:00,-1.6987638090531092,-0.5294580699402286,281.5863594949757,286.6115008258641,99173.3069293748,0.0,22.152726898386607,284.59005365623153,289.82457507785676,-2.0214471696325518,3.21307425199268,167.0
2017-12-02 18:00:00,-1.4660049486067301,-0.21163521734457733,281.5005650262089,286.51695142230886,99160.53760538997,0.0,19.553193853410864,284.5810916150777,289.68179226243245,-1.935859807231168,3.1648408401235884,208.0
2017-12-02 19:00:00,-1.1248429033602743,-0.18799798955797514,281.4276891524611,286.5678308670338,99132.96112450647,0.0,17.11656487925365,284.55842136304653,289.5375776416166,-2.0094095039872855,2.969746774582802,228.0
2017-12-02 20:00:00,-0.5846571452617682,-0.12999644812620129,281.15029726258257,285.61234868956586,99091.94152004567,0.0,14.627945244197038,284.52594059259246,289.3867608070514,-1.0864080969734005,3.7744121174855536,240.0
2017-12-02 21:00:00,0.044373606804798696,0.17796501325911596,280.8599526916824,284.66463923907804,99087.12631807973,0.0,13.622792466806379,284.47137289822973,289.2374288077068,-0.19326634084831085,4.572789568628764,269.0
2017-12-02 22:00:00,0.5482974957280234,0.4700428597942005,280.8423984002979,283.8003270186521,99068.63791462682,0.0,15.23450295469136,284.4785849550163,288.7776601875659,0.6782579363641617,4.977333168913788,333.0
2017-12-02 23:00:00,1.1607201751327672,0.8135354406549198,280.9744134887102,283.4649732763365,99062.39294279383,0.0,19.01249098005594,284.4330323316367,288.6282751583921,0.9680590553002162,5.1633018820556345,371.0
2017-12-03 00:00:00,1.552703469042583,0.851676190374278,281.2077662631153,284.0614080364913,99131.74499841269,0.0,24.111041792268246,284.35441560968064,288.51895416526406,0.29300757318935666,4.457546128772776,335.0
2017-12-03 01:00:00,1.808120875990578,0.835692205130047,280.9800717651564,283.86678946674294,99160.89915639083,0.0,25.199379627098075,284.2127464206718,288.43195873027656,0.3459569539288623,4.565169263533619,299.0
2017-12-03 02:00:00,1.39585551966069,0.5145822221309508,281.5909951913413,284.63978153250395,99220.2263888041,0.0,23.892681016490315,284.047160778643,288.38998562037557,-0.592620753860956,3.750204087871623,271.0
2017-12-03 03:00:00,1.1744737353058397,0.06984100632443561,281.19041648774686,284.7213012922808,99285.2891348219,0.0,36.769034699269845,283.9549684203829,288.419814899364,-0.7663328718979301,3.6985136070831572,299.0
2017-12-03 04:00:00,0.5557683968349459,-0.2630750442687117,281.0363136695924,287.0884158276725,99301.16451058678,0.0,100.08672758675726,283.953881308882,288.4946399885241,-3.134534518790531,1.4062241608515933,346.0
2017-12-03 05:00:00,0.37811938276229895,-0.40141053979688374,284.24298845850984,293.5795440418006,99338.33852712935,0.0,267.96457163128633,283.98111212623405,288.57686273887344,-9.59843191556655,-5.002681302927158,354.0
2017-12-03 06:00:00,0.44660036658333785,-0.6493254129727114,281.49967879013906,294.5684451903424,99255.59265034243,0.0,691.3210572919648,283.9981612163581,288.47035232669896,-10.570283973984317,-6.098092863643444,206.0
2017-12-03 07:00:00,0.6688426020711609,-0.8463901352891448,281.62429721596794,294.85881474462843,99166.79901135934,0.0,991.7542903658934,284.0653765250119,288.8674131736776,-10.793438219616519,-5.9914015709508135,137.0
2017-12-03 08:00:00,1.017666759787422,-1.039515319641145,281.34895048625077,296.6181170499379,99045.66299193604,0.0,1218.6380684873104,284.13031155100526,289.49343030871376,-12.48780549893263,-7.124686741224139,91.0
2017-12-03 09:00:00,1.2922872507506507,-1.3208911729161594,281.22337765234647,297.0649174283742,98965.82595729234,0.0,1284.6072850806727,284.22775386236736,289.9347710631685,-12.837163566006836,-7.13014636520569,144.0
2017-12-03 10:00:00,1.2491144566026045,-1.2475455075018937,283.3129177891531,293.9764037106546,98925.92387410691,0.0,1243.9089957285337,284.15322043726826,289.8863548290061,-9.823183273386348,-4.0900488816484994,275.0
2017-12-03 11:00:00,0.7301668177385849,-1.2434554139464624,284.66562080584384,293.77795510152475,98941.40483059813,0.0,246.46816637136766,284.1877428561509,289.86975649243124,-9.590212245373834,-3.9081986090935175,187.0
2017-12-03 12:00:00,0.46886283240469656,-2.0213259674333717,284.2065164356334,293.09545710350324,98939.54777318466,0.0,55.83920911721134,284.3044880253828,289.7783595816108,-8.79096907812044,-3.3170975218924355,184.0
2017-12-03 13:00:00,0.26411643662065326,-2.090870104174951,284.16571549041515,292.78022984264317,98979.61419773409,0.0,40.335594036976424,284.52429666788385,289.6530235800304,-8.25593317475932,-3.1272062626127877,183.0
2017-12-03 14:00:00,0.24992582190384863,-2.0801179257178823,283.88208586204473,290.759433476032,99026.02419893496,0.0,35.30636410596348,284.7648930034755,289.5347935755777,-5.99454047255648,-1.2246399004542923,200.0
2017-12-03 15:00:00,-0.004890635046515087,-2.121784185526431,282.61797236634135,287.6411430795915,99043.06639838443,0.0,32.49193632926984,284.9918076431044,289.41046514075407,-2.6493354364870925,1.7693220611625975,223.0
2017-12-03 16:00:00,-0.08371069041771889,-2.0953993182041253,282.5952710885508,287.6964909035947,99079.81312738058,0.0,27.46270639825689,285.13037458709846,289.2851821690029,-2.5661163164962204,1.5886912654082153,238.0
2017-12-03 17:00:00,0.12621207011865287,-1.677783201375653,282.12174833920307,286.5643387723036,99091.38275940798,0.0,22.12499854590681,285.1154997199763,289.1528992597825,-1.448839052327287,2.588560487478901,267.0
2017-12-03 18:00:00,0.513073631094107,-1.3734225278750254,281.65309988823975,286.42878541772285,99086.64972812403,0.0,19.44228044349201,285.05032605975094,289.0190784855119,-1.3784593579719058,2.590293067789048,255.0
2017-12-03 19:00:00,0.7870658561507204,-1.0939411657867286,281.74455263345277,286.52832889223635,99056.90394123539,0.0,18.69014888247897,284.97356538182083,288.8791592808704,-1.554763510415512,2.3508303886340514,247.0
2017-12-03 20:00:00,0.9933009689743517,-0.77003335805493,281.3510638184174,285.5821214179765,99036.06545627692,0.0,18.957034275096486,284.9013652692116,288.73592571189687,-0.6807561487648854,3.153804293920359,264.0
2017-12-03 21:00:00,1.207498669266604,-0.5987512806968125,280.62605454123434,284.5283724457891,99019.74635882919,0.0,20.589541027341173,284.8517293489749,288.59049140500684,0.323356903185811,4.062118959217742,278.0
2017-12-03 22:00:00,1.169679793279277,-0.23016610133651552,280.3162127767965,283.381763793303,98990.01700607693,0.0,19.227385711774016,284.5408950044587,288.03789406865405,1.1591312111557386,4.6561302753510745,276.0
2017-12-03 23:00:00,1.4789778306967578,-0.14264311776998845,280.1795619920186,283.00638238451006,98992.03840485444,0.0,23.244530777276335,284.5037741239398,287.90144831783243,1.4973917394297587,4.895065933322371,288.0
2017-12-04 00:00:00,1.5163050203223856,-0.46700259227477975,281.03201883325363,283.2459100434767,98988.02847557221,0.0,25.729684368273116,284.4962173732627,287.77433581697,1.2503073297859828,4.528425773493268,303.0
2017-12-04 01:00:00,1.4597884046360152,-0.9437745100660063,281.0657639759153,283.14321241888445,99017.00185804995,0.0,26.16987196388901,284.4698880630091,287.63971959525975,1.3266756441246343,4.496507176375303,308.0
2017-12-04 02:00:00,0.9422611930391258,-0.8851456536717425,281.600334756078,283.8484278073551,99079.2543667429,0.0,26.845750555582665,284.38806303637955,287.5114139232378,0.5396352290244408,3.6629861158826884,317.0
2017-12-04 03:00:00,0.9562059645750814,-0.9088581592538437,281.38600197117313,284.0698566527741,99146.30564326535,0.0,47.99555140950475,284.2295833914787,287.4187442965138,0.15972673870459175,3.3488876437397153,327.0
2017-12-04 04:00:00,0.6749203918199368,-0.6329775850502364,282.2119399023166,285.7479020441465,99210.77676037264,0.0,126.32121507665181,284.1608832476041,287.40726333846766,-1.5870187965423952,1.6593612943211724,336.0
2017-12-04 05:00:00,0.5154637731301422,-0.7784895637492876,283.9280678796714,292.5177970461988,99207.12838209125,0.0,342.1136522061725,284.30416984640686,287.45708486310684,-8.213627199791915,-5.060712183091937,517.0
2017-12-04 06:00:00,0.9590331611548489,-0.8169816098476398,281.69662771367285,293.8577100392337,99138.8938477478,0.0,765.8444706253274,284.4268808714364,287.24727234343135,-9.430829167797299,-6.610437695802375,276.0
2017-12-04 07:00:00,1.334025959677075,-0.9909862341429612,281.34100844762435,294.04778513089224,99035.49026150283,0.0,988.1010799266878,284.58050828695525,287.88381589958607,-9.467276843936986,-6.163969231306169,133.0
2017-12-04 08:00:00,1.7429451171565133,-0.9902209098887248,281.3092402931187,295.1282692799388,98949.04670402533,0.0,1096.0510221743775,284.6794619484528,288.4819658593184,-10.448807331486023,-6.646303420620427,157.0
2017-12-04 09:00:00,1.8314213463533005,-1.058936990879818,280.99203595210014,296.10631865023305,98863.80283850519,0.0,1127.7999857636805,284.7204540065114,288.89167432058827,-11.385864643721675,-7.214644329644784,166.0
2017-12-04 10:00:00,1.7066013002542837,-0.7576376143961386,283.65043738777405,292.9253582956776,98760.41568639666,0.0,1129.463686912465,284.4592025524025,289.04185479720167,-8.466155743275124,-3.883503498475932,147.0
2017-12-04 11:00:00,1.15312635243542,-0.46592361053929804,284.64960038458025,292.83726738990305,98766.75926304804,0.0,411.2335028500456,284.35250653582546,289.04646839235187,-8.484760854077592,-3.790798997551178,181.0
2017-12-04 12:00:00,1.491502174965583,-1.1280420071476551,284.27530198905845,292.8855559256346,98772.11679151526,0.0,53.40951223117408,284.5638569205511,288.9821697243102,-8.32169900508353,-3.9033862013243947,195.0
2017-12-04 13:00:00,1.3293003074229712,-1.4969032050914475,284.4540830731594,292.5907555414759,98797.58970293924,0.0,38.87985553178999,285.0920075055908,288.87539416298915,-7.498748035885114,-3.7153613784867616,210.0
2017-12-04 14:00:00,0.9980266212284562,-1.7526344226998933,283.98318494601864,290.3976825015084,98804.4427378191,0.0,36.57147018785168,285.63296479440936,288.7503498254698,-4.7647177070990665,-1.6473326760386158,299.0
2017-12-04 15:00:00,1.1024416833169766,-1.7462232637832518,283.3956104316753,288.2379533338033,98875.02735366813,0.0,33.35844734426175,285.89145869739406,288.63951748220643,-2.346494636409261,0.4015641484031107,335.0
2017-12-04 16:00:00,1.2118418987949426,-1.5003157984873898,283.83429728627556,288.5203999634863,98875.01091953176,0.0,30.835167268605325,286.0340293935011,288.54515090094446,-2.4863705699851835,0.024750937458179578,315.0
2017-12-04 17:00:00,1.3656031504617268,-1.1939226245082961,283.752627223834,287.7543920871857,98911.21532202662,0.0,29.216524692600455,286.0627980759033,288.4763181824966,-1.6915940112824046,0.7219260953108915,269.0
2017-12-04 18:00:00,1.5235027623394755,-0.9218435789773751,283.78763354859507,287.9949711295121,98893.71296675787,0.0,29.93399581301377,285.91415546433984,288.41228466360155,-2.080815665172281,0.4173135340894305,287.0
2017-12-04 19:00:00,1.354526549369014,-1.0155017028770488,283.8213446052539,288.30835846949265,98880.97651104587,0.0,28.87685237472361,285.6907938232748,288.3514329344652,-2.6175646462178292,0.04307446497256251,342.0
2017-12-04 20:00:00,1.273644142869574,-0.9206140416508958,283.61897600729264,287.71887034939255,98885.28225478335,0.0,30.69305946214666,285.3982812847861,288.2903160561824,-2.3205890646064518,0.5714457067898593,292.0
2017-12-04 21:00:00,1.129402485483457,-1.0911558873532756,283.327915630336,287.6356233169535,98871.85556534244,0.0,33.611468560639366,285.29063073128134,288.23513851878255,-2.3449925856721734,0.5995152018290355,287.0
2017-12-04 22:00:00,0.7843888970703609,-1.0837535707959007,283.61059085063124,287.39271621147356,98900.36879200091,0.0,31.237228379561518,285.4599814911914,288.56713176519463,-1.9327347202821556,1.1744155537210759,310.0
2017-12-04 23:00:00,0.7715094459847525,-0.873113752691195,283.63724610473366,287.2672260976208,98938.90684186493,0.0,30.654932977487018,285.0465609418698,288.46274254619254,-2.2206651557509645,1.195516448571766,316.0
2017-12-05 00:00:00,0.23096858106946422,-1.0027923017370128,283.92390938734343,287.5688980230227,98979.33481741525,0.0,29.351700410939213,284.62632605948136,288.33984591676034,-2.9425719635413543,0.7709478937376275,311.0
2017-12-05 01:00:00,-0.5168044273473443,-1.2660387525960826,284.02330417118293,287.82509761812076,98987.92987075381,0.0,33.94074274633626,284.40375986585605,288.24587705921834,-3.4213377522647193,0.42077944109757937,328.0
2017-12-05 02:00:00,-0.42085729704363517,-1.3304890918422476,284.2496352290341,287.8868663904989,99053.84719186451,0.0,40.59901338553391,284.52387242924937,288.2124152369221,-3.362993961249515,0.32554884642320303,314.0
2017-12-05 03:00:00,-0.3836257130994486,-1.611501102439019,283.5948090313865,287.63618655803896,99100.25719306536,0.0,71.83153640990169,284.8165175423113,288.20294941238984,-2.8196690157276407,0.566762854350884,321.0
2017-12-05 04:00:00,-0.23901529094205728,-1.3620932196524662,283.5999219317897,287.86797903943125,99197.07069061292,0.0,131.09742379128707,285.18454455774133,288.22018410691635,-2.6834344816899147,0.3522050674851016,375.0
2017-12-05 05:00:00,-0.1828401241179781,-1.3905984115479864,283.6235776176556,291.77202829957105,99217.46545388848,0.0,266.8831658845765,285.59873403958807,288.24012332273793,-6.173294259982981,-3.5319049768331183,391.0
2017-12-05 06:00:00,-0.17752717982073363,-1.4121404073598742,283.10635661286125,293.81332664169514,99146.61789185702,0.0,535.4738521795832,285.9695451210569,288.1309349041831,-7.843781520638231,-5.6823917375120345,317.0
2017-12-05 07:00:00,0.33633969997239904,-1.2256145764132627,282.61913129043273,293.9978068719041,99049.1634629898,0.0,677.8173496343312,286.2101679715632,288.0470417142105,-7.787638900340937,-5.950765157693638,204.0
2017-12-05 08:00:00,0.7412980506492645,-0.9572743280587789,282.93793767357766,294.83264280885476,98954.96299313025,0.0,672.2474168299632,286.55228991537405,288.16975273924004,-8.28035289348071,-6.662890069614718,198.0
2017-12-05 09:00:00,1.0637213823332023,-0.5053566290813842,283.17439227422733,295.034057821035,98884.24690418997,0.0,609.1792791147934,286.82101857541596,288.2416877027027,-8.21303924561903,-6.792370118332315,185.0
2017-12-05 10:00:00,1.3437367653206251,-0.26918509200335894,284.9923010556098,292.96955394618766,98841.05799372405,0.0,643.7045439961303,286.71832631095197,288.899098496692,-6.2512276352356935,-4.070455449495682,168.0
2017-12-05 11:00:00,1.127695241172003,-0.10002333921845573,285.20694061453895,292.8858938702858,98827.9435528748,0.0,344.2175409505729,286.60099781359764,288.94987455825884,-6.284896056688183,-3.9360193120269855,154.0
2017-12-05 12:00:00,1.7513447591688673,-0.12628274354826374,285.52782624384787,292.49121206696253,98871.57618502362,0.0,56.83396376242205,286.65219811379905,288.971616788277,-5.839013953163487,-3.5195952786855287,166.0
2017-12-05 13:00:00,1.639185636883592,0.2958124021123827,285.5249289336193,292.5823444745989,98908.27361161055,0.0,45.40641649670893,286.4946995207405,288.97145769878904,-6.087644953858444,-3.610886775809888,172.0
2017-12-05 14:00:00,1.534033045252523,0.6065215030334038,285.7541573016991,291.919597463976,98985.26754065655,0.0,44.82758713869439,286.05418072864,288.95875705466875,-5.865416735335998,-2.9608404093072522,197.0
2017-12-05 15:00:00,1.5572379099338043,0.4267581273824289,284.74735904029075,289.61541573253925,99005.89238184183,0.0,44.56763383419678,285.6083059237789,288.93513226570997,-4.007109808760333,-0.6802834668292803,272.0
2017-12-05 16:00:00,1.557879833794911,-0.05067874426903613,284.4179859963123,289.5104275941992,99026.53365716343,0.0,46.79630016475598,285.4109819289065,288.9108711187994,-4.099445665292706,-0.5995564753998224,217.0
2017-12-05 17:00:00,1.572930899644689,-0.5004761186732164,284.2012331052165,289.51820032117934,99015.17766890924,0.0,51.10805897535564,285.33960377865156,288.8707275380097,-4.178596542527771,-0.6474727831696327,236.0
2017-12-05 18:00:00,1.5244861350628724,-1.0369307819956881,284.35935807168823,289.0733149624337,98967.15712234097,0.0,60.1197735312713,285.37889888217234,288.8288339728526,-3.6944160802613624,-0.2444809895811204,233.0
2017-12-05 19:00:00,1.517547894181124,-1.7467125694539931,283.85583963997453,289.2004947995431,98908.14213851932,0.0,83.42891983455318,285.52982177639626,288.78304271524115,-3.6706730231468327,-0.41745208430194225,259.0
2017-12-05 20:00:00,1.563165462183172,-2.319890250680597,283.4156189152535,288.76372011242887,98852.46328438744,0.0,128.05077106257562,285.6849075122211,288.7348386003959,-3.0788126002077547,-0.028881512032967294,277.0
2017-12-05 21:00:00,1.6010936018064326,-2.4196709686141684,283.0055302169088,288.75395726694654,98849.37366674375,0.0,150.99944878362084,285.715161029844,288.7255053504369,-3.038796237102531,-0.02845191650965262,196.0
2017-12-05 22:00:00,1.2489915350121794,-2.273092554478885,281.4596277369801,288.20175570670756,98818.44462203412,0.0,156.1846506973324,285.428534802409,288.42747770969964,-2.7732209042985687,0.2257220029920859,163.0
2017-12-05 23:00:00,1.0297540495125155,-2.3031660337806286,281.1426279119776,288.15219049118224,98794.6151242504,0.0,153.00628829434208,285.4462467653994,288.46263648653394,-2.705943725782845,0.31044599535169937,171.0
2017-12-06 00:00:00,1.4481518274091456,-2.184289848388879,281.72641888002255,288.1392359462153,98815.60151643644,4.32700482244255e-05,158.66287220020914,285.49442436533,288.5427115287961,-2.644811580885289,0.4034755825807679,172.0
2017-12-06 01:00:00,1.6808697139920503,-1.6273470783915023,281.7696740174341,288.2308564961258,98871.00099024954,8.855673496792247e-06,145.41911784707315,285.521655182682,288.6837178449385,-2.7092013134437707,0.45286134881268936,173.0
2017-12-06 02:00:00,1.9752942389681443,-1.3636865996571894,281.5929721794973,288.3624296137022,98967.71588297865,3.722013266721095e-05,144.7605694756793,285.537935340281,288.928874745851,-2.8244942734211804,0.5664451321487718,187.0
2017-12-06 03:00:00,2.053827477295023,-1.0722235217853444,281.50472351853693,287.70400078473494,99043.31291043045,3.580264037482029e-06,168.08357995520097,285.58332887417265,289.2008117105664,-2.1206719105622938,1.4968109258314826,190.0
2017-12-06 04:00:00,1.880986063203431,-0.9826805840396012,281.7535172521598,287.1866450729864,99081.25933138399,9.510350349360376e-05,202.89306044945525,285.6911915469946,289.3490565984101,-1.4954535259917634,2.1624115254236926,190.0
2017-12-06 05:00:00,1.5870668825435268,-1.0601665282062973,281.52670899027095,290.88289592197685,99117.34869492405,0.00012234273682367085,273.1116470603382,285.8721558395242,289.38498430776946,-5.010740082452628,-1.4979116142073963,180.0
