time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2015-09-23 00:00:00,2.681466022642521,-0.6150655625350846,296.623789303564,298.5128575143675,98095.54907061429,2.4782641170335487e-06,387.65480506246627,291.3679035298473,294.1386637646718,-7.144953984520214,-4.374193749695735,5.0
2015-09-23 01:00:00,2.7128780661779377,-0.4485926316494571,296.50651448251784,298.26209798814506,98175.48163387977,1.5019782527481995e-07,388.98615976976157,291.7079677574789,294.06241895033185,-6.554130230666146,-4.199679037813212,6.0
2015-09-23 02:00:00,3.1141375260454573,-0.6369876567394995,296.40651792689266,299.1749353272633,98239.30813433525,7.50989126373949e-07,434.024394413346,291.9552099727845,294.00887768975554,-7.21972535447884,-5.166057637507777,13.0
2015-09-23 03:00:00,3.4228826384416915,-1.2578670518622876,295.9596442639545,299.08347692107077,98303.71578138694,3.567198350275277e-06,638.6294064754154,292.0435530527354,293.8633381285543,-7.039923868335393,-5.2201387925164795,8.0
2015-09-23 04:00:00,3.6450206593256156,-1.5236059250068645,295.8838972478681,299.6034064319049,98364.35427765733,1.7272749906599016e-06,839.47885913589,292.0308627443391,293.9953121876768,-7.572543687565769,-5.608094244228084,9.0
2015-09-23 05:00:00,3.9317045504153354,-1.7757035186909078,294.86065663125527,301.2619197374783,98388.49676768393,3.754945631872762e-07,1031.0693449683558,291.86094646498134,294.92924681086424,-9.40097327249697,-6.332672926614066,16.0
2015-09-23 06:00:00,4.050241620227237,-2.067063596074392,294.90109751713214,303.115297439439,98334.03502952214,2.2529673791230537e-07,1189.2727297320434,291.1051652381634,295.91530694014165,-12.01013220127561,-7.199990499297371,7.0
2015-09-23 07:00:00,4.103490913279254,-2.3893144870792544,294.9219363795488,303.339786254639,98273.81163796333,5.632418447805372e-07,1367.0299417876388,290.54717778359003,296.93060883481076,-12.792608471048993,-6.409177419828268,8.0
2015-09-23 08:00:00,4.064449830649897,-2.6871382725230104,294.2289692442586,304.5972520036462,98191.35523805131,4.505934758244599e-07,1517.4943823436795,291.11471514569894,297.76701084438116,-13.482536857947252,-6.830241159265029,12.0
2015-09-23 09:00:00,3.8764675077278326,-2.949074200965459,293.6641836008119,305.0375658889215,98153.51429254198,9.011869516487689e-07,1568.701701767325,291.5562760995096,298.33320967497565,-13.481289789411903,-6.704356213945857,15.0
2015-09-23 10:00:00,3.029196224720633,-3.3018524842549777,295.02485637270723,304.2105275741001,98125.23735958783,1.0513847769234381e-06,1446.4021768372754,291.63110515936313,298.48979212117075,-12.579422414736996,-5.720735452929375,8.0
2015-09-23 11:00:00,2.44759747926186,-3.173876256394984,295.5346589025475,304.26118253551306,98098.55442872623,4.505934758244599e-07,1316.310311120409,291.89018823037304,298.4410129438669,-12.370994305140016,-5.820169591646163,18.0
2015-09-23 12:00:00,1.4109020549350253,-2.530516655729243,295.756352915487,304.0280998441011,98096.5453219221,1.7648244469781917e-06,804.6749688331453,292.1508415018133,298.22689938354284,-11.877258342287803,-5.801200460558277,18.0
2015-09-23 13:00:00,1.1673747281143292,-2.067478934744932,295.4709804362779,303.7855848495293,98083.71028423947,7.509891263733456e-08,320.62073957295155,292.3810946632822,297.905342928197,-11.404490186247074,-5.880241921332299,22.0
2015-09-23 14:00:00,1.2487324808005327,-1.8767216709661962,296.1217826071459,302.7275249762086,98150.62516374922,3.75494563187427e-08,233.50600054372313,292.6813118373695,297.75354830626503,-10.046213138839107,-4.973976669943568,18.0
2015-09-23 15:00:00,1.3525993983730777,-1.6530098795468386,295.96942653570045,301.0642605845991,98167.26256059011,0.0,196.09635717750209,293.0232036753381,297.8514155527608,-8.041056909260988,-3.212845031838299,20.0
2015-09-23 16:00:00,1.54277944448367,-1.3007377902620403,296.16417245137825,300.95603363945617,98184.61393753496,1.877472815934269e-06,147.366639027326,293.28375398281565,297.980969958761,-7.672279656640512,-2.9750636806951434,26.0
2015-09-23 17:00:00,1.852490435223907,-0.892719463790764,295.8291390140718,300.08696917389005,98204.24008829937,4.581033670879822e-06,119.70721101747372,293.38360328559236,298.0194527398003,-6.7033658882976965,-2.0675164340897823,23.0
2015-09-23 18:00:00,2.2947367326456614,-0.5768154668450842,295.577161186685,299.8687336263405,98168.85656268267,3.754945631869745e-07,121.83239486842376,293.27991857520703,297.9130909663862,-6.588815051133452,-1.9556426599542647,22.0
2015-09-23 19:00:00,2.715439743525078,-0.5094008088831359,295.7773416977772,300.10792984757813,98135.88064439326,0.0,150.0578266174738,293.0943002915456,297.67135732308225,-7.013629556032527,-2.4365725244958867,21.0
2015-09-23 20:00:00,2.870526209803544,-0.5013795808083413,295.87632629425633,299.53077769757545,98096.47890516826,0.0,176.9661427470071,292.90188638634953,297.4192500605417,-6.628891311225914,-2.1115276370337597,17.0
2015-09-23 21:00:00,2.9565593736042,-0.5260922317054435,295.9149306616827,299.32344170034366,98067.53780467556,0.0,201.55704734057974,292.71994906435265,297.22235722297034,-6.603492635991017,-2.1010844773733197,19.0
2015-09-23 22:00:00,2.959373019214992,-0.5167471116183038,295.2655152496448,298.0472161483856,97999.161756581,0.0,242.9963525481331,292.2949395675375,296.60596346058554,-5.752276580848104,-1.441252687800045,19.0
2015-09-23 23:00:00,3.153654548728382,-0.47021620118442164,295.41217436589716,298.08847374109513,98030.1617764432,0.0,272.01917321278256,291.966355821741,296.4492008274559,-6.122117919354139,-1.6392729136392177,20.0
2015-09-24 00:00:00,3.478539628235282,-0.4099661352892802,295.6200007905379,299.0007521289149,98033.59884345523,0.0,321.8880183852434,291.5794429911051,296.2328992829256,-7.4213091378097715,-2.767852845989296,22.0
2015-09-24 01:00:00,3.833324941695679,-0.40460567057262925,295.58124650323794,299.10667339995223,98088.6251240248,0.0,368.71325854503704,291.3386617644556,296.0418753912253,-7.768011635496634,-3.064798008726939,19.0
2015-09-24 02:00:00,4.159875811390064,-0.44523098428477775,294.92774577464695,299.75540625059995,98154.32789777669,0.0,470.41238323145524,291.3249418164329,295.96045663776226,-8.43046443416705,-3.7949496128376836,24.0
2015-09-24 03:00:00,4.8780413557488025,-0.8657484088726031,294.8275992991483,299.79460271039676,98190.79069564358,0.0,605.7691516544443,291.42023496386247,295.9737132479531,-8.37436774653429,-3.820889462443631,21.0
2015-09-24 04:00:00,5.182950951242762,-1.345477552679221,295.28035731712134,300.1650826178345,98211.52932703504,8.298429846429768e-06,803.93453626866,291.58199134918056,295.7122620058023,-8.583091268653959,-4.4528206120322125,26.0
2015-09-24 05:00:00,5.28523606804904,-1.7611666652220246,294.21705061431544,302.30768268223534,98217.85552283977,1.2466419497803872e-05,1027.9189467973497,291.7988591955054,296.0385290624391,-10.508823486729966,-6.269153619796214,31.0
2015-09-24 06:00:00,5.272399684839603,-1.9935746100558034,293.68828322047716,304.1543529686159,98163.87530614347,6.007913010989782e-06,1199.4323188620458,292.0553424264584,296.9869301223785,-12.099010542157487,-7.1674228462374,31.0
2015-09-24 07:00:00,5.139626408131304,-1.9858519066504585,293.65012861267115,304.4210775412974,98111.60532085893,7.209495613188191e-06,1374.3061156424828,291.92831063754295,297.83146628499804,-12.492766903754443,-6.589611256299349,34.0
2015-09-24 08:00:00,5.004879380024385,-1.907119269916308,292.3358560416245,305.7407964911583,98049.1901764229,4.843879865110719e-06,1496.7231130467053,291.74356754756406,298.4853389297863,-13.997228943594223,-7.255457561371998,33.0
2015-09-24 09:00:00,4.808778079717946,-1.8404314546278038,291.6340061538294,305.7952593082913,97974.03961943503,2.2529673791215452e-07,1609.464650305397,292.01971689538266,299.02664622241093,-13.775542412908635,-6.768613085880361,23.0
2015-09-24 10:00:00,4.379046206057629,-1.7208139175124177,292.65436081287737,304.97667513185746,97945.53022784238,0.0,1719.539918377553,292.26489983143534,299.3975996388366,-12.711775300422119,-5.579075493020866,28.0
2015-09-24 11:00:00,3.5734616724481425,-1.2506505424616636,292.6831829085579,305.00713797761756,97907.473427883,0.0,1563.7536187642756,292.606019439684,299.512610385113,-12.401118537933542,-5.494527592504539,28.0
2015-09-24 12:00:00,2.3632441038855583,-0.6443469388081219,292.51594728966757,304.57971490666034,97888.46163209177,0.0,485.40614266227885,293.01633083083135,299.48594271878756,-11.563384075828992,-5.093772187872787,22.0
2015-09-24 13:00:00,2.295758603937143,-0.321602833131994,291.9251880281368,303.9771304725827,97913.60037342623,0.0,166.73535817811188,293.3327648290355,299.31177917597046,-10.64436564354719,-4.6653512966122435,37.0
2015-09-24 14:00:00,2.4371127998465174,-0.29535862088727705,292.2909175595425,302.45168251047284,97957.16976395561,0.0,142.88132637707974,293.53743144578664,299.0898918364668,-8.914251064686198,-3.361790674006045,52.0
2015-09-24 15:00:00,2.4826910590939844,-0.5313099237540964,292.1621738681735,300.691300330775,97993.03481103778,0.0,138.9050611149169,293.59969890219713,299.11810396223194,-7.09160142857786,-1.5731963685430514,68.0
2015-09-24 16:00:00,2.4037550013862243,-0.7172778134881734,292.07229690400965,300.1236852873004,98038.67972512521,0.0,127.16137346954974,293.5895312108859,299.2396271791458,-6.534154076414495,-0.8840581081545906,64.0
2015-09-24 17:00:00,2.3401190165769536,-0.9472326642990783,292.0691111066977,298.4041414868384,98017.24371781826,0.0,122.05310072899142,293.52873099094296,299.0723879628168,-4.875410495895437,0.6682464759783784,63.0
2015-09-24 18:00:00,2.3382992457839036,-1.072950488138014,292.36584001632457,298.50608022987507,98006.31816180897,0.0,121.14535888310826,293.42386219498724,298.74166771479537,-5.0822180348878305,0.2355874849203019,69.0
2015-09-24 19:00:00,2.3164619962673036,-1.1106814104898397,292.6971629367619,298.52124178384275,97923.69572001229,0.0,121.98546506204326,293.2928405525192,298.388115208057,-5.2284012313235735,-0.13312657578575227,81.0
2015-09-24 20:00:00,2.331230136164748,-0.9381341515475716,293.0948254012234,297.58524290029925,97913.99887394931,0.0,119.77128691247722,293.15533218040446,298.1288776911031,-4.429910719894792,0.5436347908038783,82.0
2015-09-24 21:00:00,2.4006613910380397,-0.6465664048288177,292.935573015597,297.00285058187444,97889.00957031107,0.0,117.20469134039186,292.97043464448154,297.86873923947616,-4.032415937392898,0.8658886576017153,72.0
2015-09-24 22:00:00,2.43595094618634,-0.3035615596304329,292.4261827654088,296.41839713053696,97878.43270225952,0.0,126.51705474756992,292.5052949432248,297.47976712958734,-3.9131021873121767,1.0613699990503846,57.0
2015-09-24 23:00:00,2.577879069807368,0.004087581238273753,292.3026113096756,296.23715717204703,97881.20560173302,0.0,140.80953910529925,292.2517719261978,297.1577473364095,-3.9853852458492156,0.9205901643624657,58.0
2015-09-25 00:00:00,2.784311068923584,0.2635833949913029,293.9634611482884,298.08141698095346,97890.81942685366,0.0,166.85995019617422,292.0137449855492,296.8399748066909,-6.067671995404282,-1.241442174262545,43.0
2015-09-25 01:00:00,2.869546333222671,0.41052242902811803,293.92182090342345,298.21853472133,97931.71554304038,0.0,187.82700695010348,291.83440750360916,296.5744822290063,-6.384127217720845,-1.6440524923236808,36.0
2015-09-25 02:00:00,3.344772476709238,0.4860102323986786,293.46329097032054,299.00599229733695,97982.9560686402,0.0,272.934034602555,291.7298218585506,296.42400039759804,-7.276170438786323,-2.5819918997389095,35.0
2015-09-25 03:00:00,3.729220054096351,0.22160823059990115,293.6422203393441,299.2313195394844,98060.28177431683,0.0,411.77225998740175,291.6964615346531,296.43159398984324,-7.534858004831278,-2.7997255496411526,31.0
2015-09-25 04:00:00,3.978892606902807,-0.08402911358337962,294.2146893763077,299.7654673739703,98111.93740462819,2.628461942308972e-07,634.4075169490725,291.70892017413337,296.4796781603993,-8.056547199836928,-3.285789213570979,24.0
2015-09-25 05:00:00,4.105618645283435,-0.569417246776099,293.39770102566393,301.935630724271,98113.44838577844,5.2832085040390886e-05,1013.7012176504576,291.81916883713745,296.5078130631925,-10.11646188713354,-5.427817661078507,22.0
2015-09-25 06:00:00,4.13305518954788,-0.8684740688980189,293.3090609004563,304.1768158239183,98077.55013031933,5.8051459468687974e-05,1300.2023430709132,291.8350510283757,297.4635503054704,-12.341764795542588,-6.7132655184478836,22.0
2015-09-25 07:00:00,4.164621213688862,-0.956512887718946,293.6734036730323,304.4387194416516,98003.0803450585,5.932814098352598e-06,1539.6326040673948,291.71687414024785,298.2526146332139,-12.721845301403732,-6.186104808437676,18.0
2015-09-25 08:00:00,4.027690460630287,-1.0751310161583467,292.8860994573416,305.79850821271305,97955.1108445861,1.5395277090663388e-06,1634.0911526184161,291.8086922539381,298.8224172025012,-13.989815958774955,-6.97609101021186,21.0
2015-09-25 09:00:00,3.9855277711790054,-1.2594115925433569,292.5999398987965,305.92196658073607,97860.45036615308,1.2766815148355926e-06,1718.7460892338981,292.1527978171036,299.29769885407853,-13.769168763632479,-6.624267726657536,22.0
2015-09-25 10:00:00,3.836544536175691,-1.3011401495991257,292.96634406963295,305.3817052164245,97861.92813892636,1.3517804274726255e-06,1687.6728399291358,292.1790021455972,299.2998610972942,-13.202703070827283,-6.081844119130324,20.0
2015-09-25 11:00:00,3.073304669096791,-1.2494175057834993,293.0821946518809,305.2798363423002,97834.71387403393,4.055341282418027e-06,1476.2401852772473,292.43195886082964,299.3811254048132,-12.847877481470562,-5.89871093748701,24.0
2015-09-25 12:00:00,1.8301072544693933,-0.9468822222958108,292.8136131985039,304.56469309051715,97815.17074421183,1.0138353206045445e-06,522.7267917298839,292.7601564917662,299.3270693244235,-11.804536598750929,-5.237623766093634,31.0
2015-09-25 13:00:00,1.471556415291068,-0.9427547942573237,292.32337521215544,303.70974214523443,97843.09898920823,0.0,116.91990958482064,293.1742003265595,299.2026631165556,-10.535541818674915,-4.507079028678845,28.0
2015-09-25 14:00:00,1.4205748366119297,-1.0680183414253572,292.7680000769912,301.5465656861631,97870.67854624685,0.0,83.18751063741263,293.4869276221084,299.10399789934934,-8.059638064054695,-2.442567786813754,40.0
2015-09-25 15:00:00,1.3742966655209816,-1.2374765190054873,293.25546454567973,300.4937459812644,97900.48306453969,0.0,69.93447968751813,293.58731748568897,299.0494012581559,-6.906428495575426,-1.444344723108486,57.0
2015-09-25 16:00:00,1.3400149834272943,-1.3852332510499272,293.526669596843,300.58597294549224,97952.27152835877,0.0,62.67254492045271,293.57352031469424,299.0611906318789,-7.012452630798009,-1.5247823136133434,66.0
2015-09-25 17:00:00,1.340700897033905,-1.3799636416674572,293.7573588021928,299.4426031302607,97949.83071265457,0.0,54.42455332472195,293.5707660286935,299.08767811126984,-5.871837101567166,-0.3549250189908548,68.0
2015-09-25 18:00:00,1.213638900968408,-1.3631554048440604,293.4731107220349,298.95306659627437,97931.1177922557,0.0,45.866861569807575,293.66487509055264,299.0937787260566,-5.288191505721727,0.14071212978223002,86.0
2015-09-25 19:00:00,0.9089252807906235,-1.2799578774016096,293.84333784964565,298.93577404048165,97903.4552142747,0.0,35.379773420898324,293.82709481370256,299.06978812275986,-5.108679226779088,0.1340140822782132,86.0
2015-09-25 20:00:00,0.9175061999916976,-0.7461827890910344,293.75867060108595,297.9023778932006,97870.21362896987,0.0,30.275060452284656,293.9092085739135,298.99920632636565,-3.9931693192871194,1.096828433165058,78.0
2015-09-25 21:00:00,1.2725434817157486,-0.1540396382362001,293.569209360949,297.77095446917605,97850.10595674002,0.0,37.86449423825697,293.73020572485206,298.81986884442557,-4.040748744323992,1.0489143752495238,80.0
2015-09-25 22:00:00,1.593915003768375,0.46436070419680536,292.9368098545533,296.98017811983516,97880.22595461365,0.0,61.11692458064501,293.18810046151685,298.4491728379066,-3.7920776583183056,1.4689947180714285,74.0
2015-09-25 23:00:00,1.9169803124822247,0.8698869986448444,292.62055388140294,297.1931734989626,97944.8328519269,0.0,86.12788226368524,292.72682190885934,298.0977825743838,-4.466351590103272,0.9046090754212059,71.0
2015-09-26 00:00:00,2.0105585259556027,0.8998303209240545,292.9393959723713,298.96525872146964,97960.73966447538,0.0,107.6467036690336,292.4281234532211,297.8662938453632,-6.537135268248562,-1.098964876106436,51.0
2015-09-26 01:00:00,2.0024955415187042,0.7772794544479826,292.85311708517133,299.0007521289149,98047.21427799566,0.0,114.4031508199602,292.31995981046066,297.8444140033008,-6.680792318454223,-1.1563381256140701,41.0
2015-09-26 02:00:00,2.57817303278163,0.6119876429067016,292.9011289246601,299.96546713541113,98099.33482558405,0.0,171.80803319922376,292.2907437860596,297.8746854083189,-7.674723349351552,-2.090781727092235,33.0
2015-09-26 03:00:00,2.791408175016479,0.06379251512833195,293.42524880241956,299.93210472979086,98177.49074068392,0.0,280.28852344018117,292.34806897226326,297.8980067458584,-7.584035757527602,-2.0340979839324405,29.0
2015-09-26 04:00:00,2.8588656784911546,-0.4508899736708789,294.4294495950979,300.2985671747718,98198.54485165623,0.0,416.268251953482,292.4818449007321,297.8820215906576,-7.816722274039705,-2.4165455841142034,28.0
2015-09-26 05:00:00,2.626676923534847,-0.8131950877158975,294.49548929937504,302.8149659199442,98230.30866418779,0.0,681.1081650908038,292.666510767739,297.61400639588805,-10.148455152205202,-5.200959524056145,26.0
2015-09-26 06:00:00,2.4523848762712674,-0.7926488028576449,294.6297425460953,305.3808318550208,98199.50789458714,1.08893423324203e-06,1122.1959469791939,292.81287404064136,298.2132051765108,-12.56795781437944,-7.167626678509976,21.0
2015-09-26 07:00:00,2.4624636068173906,-0.5419010598528547,294.7922931689387,305.65793196117784,98173.50573545255,4.843879865111171e-06,1463.948292752406,292.5682574063833,298.93549737447785,-13.089674554794556,-6.72243458669999,29.0
2015-09-26 08:00:00,2.5364582869101766,-0.40659150859114646,293.95000583964156,306.87658552940593,98115.24163813252,8.636374953298753e-07,1591.3703295107923,292.4447521331885,299.50051211950205,-14.431833396217428,-7.376073409903881,23.0
2015-09-26 09:00:00,2.60437773220155,-0.4122375186437933,293.83333069808947,307.5381393254595,98014.42100577937,3.3794510686853346e-07,1696.4085202812826,292.80605267811603,299.9974934262073,-14.732086647343465,-7.540645899252183,18.0
2015-09-26 10:00:00,3.001913661061752,-0.41161451063798404,293.59986797508,306.47326723319003,97973.10978488103,0.0,1755.5007345623058,293.18066131521556,300.4074701844761,-13.29260591797447,-6.065797048713932,20.0
2015-09-26 11:00:00,2.3218653156989757,-0.2732418366810469,294.1179535779312,306.67417529049084,97935.68394408327,6.383407574177209e-07,1640.1142867487465,293.4038614452432,300.5550690249302,-13.270313845247642,-6.119106265560617,20.0
2015-09-26 12:00:00,1.3080290121802236,-0.04497429921920893,294.646496091959,306.10390522834905,97924.37649173931,0.0,214.79583920269562,293.5371225538987,300.59656350187686,-12.566782674450337,-5.507341726472191,27.0
2015-09-26 13:00:00,1.3455442869907923,-0.08164091622777726,293.6200696780343,305.47043873503765,97962.01818698712,0.0,55.48180559228007,293.6797276421645,300.544129103899,-11.790711092873153,-4.926309631138622,43.0
2015-09-26 14:00:00,1.1046906234121925,-0.28302825410563465,295.0835874831513,304.0294622878908,98032.65240471279,0.0,37.999765572153336,293.89276008088063,300.4219623622186,-10.13670220701016,-3.6074999256721867,110.0
2015-09-26 15:00:00,1.1065103942052423,-0.6991716433193406,295.06908273539,301.7768536210834,98102.47301720374,0.0,33.37562181606603,294.08450472031956,300.26265137101336,-7.692348900763818,-1.5142022500700136,67.0
2015-09-26 16:00:00,0.9204318314974472,-1.0964560610238607,295.28421775386397,301.90988403009067,98158.14686112343,0.0,31.392828842901608,294.1465405078142,300.11219528059576,-7.763343522276443,-1.7976887494949096,88.0
2015-09-26 17:00:00,0.9855936241255059,-1.4174868946840131,294.9024093160252,300.4816237249814,98177.4409281185,0.0,32.279212057116894,294.0706045853622,299.95509801458763,-6.411019139619157,-0.5265257103937415,75.0
2015-09-26 18:00:00,0.9403093278523008,-1.4939092100632876,294.71515939402246,299.8211528970684,98165.86780875913,0.0,32.18665798655626,293.96403688402285,299.8008837395332,-5.857116013045527,-0.02026915753515368,72.0
2015-09-26 19:00:00,0.7836970537550457,-1.4105169926190213,294.9430750817124,299.8088909029608,98139.64979517454,0.0,32.14750049516523,293.88859004039347,299.64095496455224,-5.920300862567331,-0.16793593840856147,78.0
2015-09-26 20:00:00,0.6314802260348499,-1.2226670995340623,295.24707510520403,298.98321503192926,98120.95347896415,0.0,30.91937917426444,293.8839309210836,299.4757492864855,-5.099284110845645,0.492534254556233,68.0
2015-09-26 21:00:00,0.627392740868922,-0.9462981522903643,295.1702036900665,298.740106151603,98116.33751457116,0.0,26.320153821789656,293.920045530982,299.33020972528425,-4.820060620621007,0.5901035736812332,73.0
2015-09-26 22:00:00,0.47804555170699736,-0.23992388770370335,294.71819527146084,297.6502209887324,98123.06221089904,0.0,24.871326640321218,293.6714133021807,299.03375073583356,-3.978807686551704,1.3835297471011359,64.0
2015-09-26 23:00:00,0.9198019108383144,0.3580080458717756,294.7605476357249,297.753592044471,98124.87206744165,0.0,32.38956498740076,293.4921530432128,298.8234725831182,-4.261439001258225,1.069880538647169,80.0
2015-09-27 00:00:00,1.2931488863878222,0.42441031582428385,295.07020713444126,299.3359133011881,98165.60214174372,0.0,44.78469089863701,293.2105723463644,298.57883020786954,-6.125340954823685,-0.7570830933185562,88.0
2015-09-27 01:00:00,1.5623769761011317,0.3604222018942867,294.94326248155426,299.56822743456496,98223.31830084443,0.0,57.95228732186014,292.8886297761587,298.3165037720363,-6.679597658406237,-1.2517236625286614,90.0
2015-09-27 02:00:00,1.9904990525214439,0.15672454266155308,293.9212212239295,300.5528550810649,98276.61774581375,0.0,98.54792657853388,292.6238064642312,298.1161359007256,-7.929048616833654,-2.436719180339253,70.0
2015-09-27 03:00:00,1.8925113944341374,-0.0758002161733151,294.2537060233863,300.6235624203062,98380.92525774437,0.0,188.6386349534814,292.5013565716535,298.08377947546387,-8.122205848652698,-2.5397829448423295,72.0
2015-09-27 04:00:00,2.0120283408269115,-0.2942423982102021,294.81283219160844,301.06782389912615,98403.98847552083,0.0,407.63936475967483,292.45782855644467,298.1507317921749,-8.609995342681486,-2.9170921069512588,50.0
2015-09-27 05:00:00,2.1556082563985552,-0.43178439482606024,294.77921265997577,304.0817242342865,98473.0618995309,0.0,983.0551409790523,292.4986280266434,298.09309771408346,-11.58309620764311,-5.98862652020307,43.0
2015-09-27 06:00:00,2.2195662006558274,-0.8897082584293526,295.0235445738141,306.1200100126328,98422.3693121504,0.0,1472.0111762070148,292.51875748134086,298.9623709687288,-13.601252531291948,-7.157639043903998,39.0
2015-09-27 07:00:00,2.146621388328262,-1.4655234077986012,295.49384321698676,306.38484812468226,98358.0944986064,0.0,1650.3557506334757,292.5619508636712,299.64854855679744,-13.822897261011065,-6.736299567884828,46.0
2015-09-27 08:00:00,2.082495465228555,-1.8496857193807628,295.545303213566,307.637702525478,98284.00660968022,0.0,1741.4467549248673,292.97401264218354,300.16017648718923,-14.663689883294467,-7.477526038288772,48.0
2015-09-27 09:00:00,1.9980301039572976,-2.0504370699193566,295.45598844892777,307.60517854680535,98173.12383911789,0.0,1823.328629195475,293.3931274521372,300.60989733503965,-14.21205109466814,-6.9952812117657,45.0
2015-09-27 10:00:00,1.98228208747898,-2.3666006535341237,294.6567281233255,305.64895380594817,98105.59460463499,0.0,1686.4518381521248,293.2244724813218,300.39439376121993,-12.424481324626356,-5.254560044728237,41.0
2015-09-27 11:00:00,1.5408056930850549,-2.000596429454612,294.30557829961765,305.7090410705208,98047.1976738072,2.4369597150826905e-05,925.5826229328405,293.5385125673945,300.1442428139696,-12.17052850312632,-5.564798256551228,39.0
2015-09-27 12:00:00,1.1807570425616816,-1.1598211669480485,295.6595421571739,305.2085700517605,98077.20144236159,7.960484739561386e-06,242.5585005989424,293.4630914647557,300.0004021581521,-11.745478587004811,-5.20816789360839,28.0
2015-09-27 13:00:00,1.3715530110945369,-1.3520450954071275,294.5637778017548,305.3463515468039,98131.09863811561,6.871550506319506e-06,167.49358960232013,293.26540065647384,299.7516669653881,-12.08095089033003,-5.594684581415777,27.0
2015-09-27 14:00:00,1.020855182800067,-1.6151102258601058,295.28530467294695,303.99767193279706,98221.92354901347,0.0,148.4452499265519,293.1071450458858,299.4455551044393,-10.890526886911289,-4.552116828357782,38.0
2015-09-27 15:00:00,0.8382341845990666,-1.6772812331064928,294.30355438132545,301.39865319883717,98252.4586515987,1.4944683614836818e-05,120.02759049249131,292.99622711712453,299.16248143013274,-8.402426081712633,-2.2361717687044234,48.0
2015-09-27 16:00:00,0.6823778152927706,-1.8357329359173256,294.34830546356545,301.5737097585892,98310.374060961,0.0,124.46662610745732,292.9543980072994,298.92919083176577,-8.619311751289786,-2.644518926823423,49.0
2015-09-27 17:00:00,0.511487339588508,-1.93599828685226,294.64713325142134,300.23743187651473,98313.7779195961,0.0,121.02076686504587,292.9251047599263,298.73873324186,-7.312327116588449,-1.4986986346547155,52.0
2015-09-27 18:00:00,0.453716616027606,-1.975831861223693,294.24613506977454,299.5559654404574,98291.97662014293,0.0,120.01335140471278,292.88059858707226,298.55087549201085,-6.675366853385128,-1.005089948446539,61.0
2015-09-27 19:00:00,0.4519948328926433,-1.806399642310471,294.1225261340729,299.1697650277535,98277.0992672792,0.0,113.06111679683092,292.8349340696384,298.357226019263,-6.334830958115106,-0.8125390084904893,56.0
2015-09-27 20:00:00,0.5656745145107888,-1.5847775235772656,294.4613450481853,298.18031642630524,98266.83787880847,0.0,94.64641652720856,292.80445673669504,298.1769876026498,-5.375859689610195,-0.003328823655465385,61.0
2015-09-27 21:00:00,0.7371809126373141,-1.3180132830897946,294.3088390568664,297.5065006361441,98262.52078980785,0.0,70.44708684754632,292.7916634643361,298.0187319920618,-4.714837171807972,0.5122313559177201,61.0
2015-09-27 22:00:00,1.1336949702060353,-0.7173946274892629,294.1862046003424,296.89521752248595,98308.24872483763,0.0,60.59363810478295,292.63150302043914,297.5612373650316,-4.26371450204681,0.6660198425456656,61.0
2015-09-27 23:00:00,1.2578313347657828,-0.6479551935084341,294.232192521539,296.7391653068778,98279.29102015645,0.0,63.42009702882704,292.6886222787174,297.4505253641955,-4.050543028160405,0.7113600573177337,55.0
2015-09-28 00:00:00,1.3620482082600682,-0.716862474817634,295.1911549923883,298.1580631777397,98336.09394889165,0.0,69.38271503609894,292.7863093382785,297.33947873048106,-5.371753839461178,-0.8185844472586155,53.0
2015-09-28 01:00:00,1.3936282306379204,-0.8832185917021723,295.14168143413286,297.9776616461972,98394.93919280796,0.0,73.15963306936197,292.86304323144105,297.1799103293692,-5.114618414756137,-0.7977513168279984,46.0
2015-09-28 02:00:00,1.3763684045776845,-1.3195318651039547,294.8648169077449,298.93787010785053,98446.7442608155,0.0,126.04004530698819,292.92147528024293,297.0026321266823,-6.0163948276075985,-1.9352379811682567,64.0
2015-09-28 03:00:00,1.1432837624617218,-1.6308671366736993,294.8073226362572,298.87638546503194,98522.84125654581,0.0,231.24554535887674,292.99419357886234,296.8684186013721,-5.882191886169608,-2.007966863659817,63.0
2015-09-28 04:00:00,1.0712208390569424,-1.8029730982785195,294.9120791478661,299.58276016832207,98545.82145337993,0.0,455.76036190731736,293.0918806384234,296.7891620911247,-6.4908795298986774,-2.793598077197373,53.0
2015-09-28 05:00:00,1.3241689792908895,-1.8476869020287916,293.821599467988,302.8118567533472,98597.07858316819,0.0,773.2920193691996,293.2391191050083,296.41789978281116,-9.572737648338887,-6.39395697053601,54.0
2015-09-28 06:00:00,1.43439109640224,-1.988279042006424,293.7762487062539,305.2823516231427,98546.91732981858,0.0,1048.1598100745723,293.35757914403337,297.44990758041973,-11.924772479109322,-7.832444042722955,30.0
2015-09-28 07:00:00,1.492931722990971,-2.111011619150857,293.6940551356069,305.65230751373826,98515.63503875247,0.0,1298.1661535185794,293.2234943236766,298.4408070159415,-12.428813190061646,-7.211500497796749,29.0
2015-09-28 08:00:00,1.5681302514545437,-2.3600071521393087,292.5450692250951,307.17943232974324,98428.7287163321,0.0,1496.9402591353285,292.72491707555037,299.257414203693,-14.45451525419287,-7.922018126050261,23.0
